Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
828bf7a3,17:38:32,304000,sea_a,0.8968157894736842,0.7743415649410853,0.7212650061757467,0.8771818098320244,7.178290151525289,100,4950.3671875,0.0008765561506152153,0.011343427002429962
828bf7a3,17:38:55,306000,sea_a,0.8968235294117647,0.774449564310728,0.7214964318163775,0.8772827201866606,11.52794477250427,100,4982.3359375,0.0008955523371696472,0.005364836193621159
828bf7a3,17:39:09,308000,sea_a,0.8968084415584415,0.7745567428030171,0.7217655452547906,0.8774198637993477,7.336983152199537,100,5014.5625,0.0010322872549295425,0.007742543704807758
828bf7a3,17:39:24,310000,sea_a,0.8967612903225807,0.7745905979651818,0.721977535117667,0.8774905053021919,7.480660172179341,100,5048.078125,0.001012439839541912,0.005314832553267479
828bf7a3,17:39:40,312000,sea_a,0.8967371794871795,0.7746646949520511,0.7222083308185102,0.8775920189312859,7.579482520464808,100,5080.046875,0.0010169092565774918,0.00799253024160862
828bf7a3,17:39:55,314000,sea_a,0.8967420382165605,0.7747724162923751,0.7224272102320883,0.8777117255353816,7.491629272699356,100,5111.2421875,0.0010818308219313622,0.008166024461388588
828bf7a3,17:40:10,316000,sea_a,0.8966962025316456,0.7747946349677771,0.7226036709721279,0.8777745028695633,7.553439086768776,100,5143.7265625,0.000994405709207058,0.010840927250683308
828bf7a3,17:40:25,318000,sea_a,0.8967106918238994,0.7749054342874423,0.7228045301871825,0.8778886465370073,7.674797395244241,100,5175.6953125,0.0008025281131267548,0.006487731821835041
828bf7a3,17:40:41,320000,sea_a,0.89671875,0.7750094235598919,0.72303463533592,0.877980474744821,7.871763247996569,100,5208.1796875,0.0011391052976250648,0.009374389424920082
828bf7a3,17:41:05,322000,sea_a,0.8967329192546584,0.7751583468727332,0.7233426517571885,0.8781210828522583,12.207230216823518,100,5240.1484375,0.0008807042613625526,0.006769387051463127
828bf7a3,17:41:21,324000,sea_a,0.8966604938271605,0.7751157553230686,0.7234241155139229,0.8781550274217453,7.950483797118068,100,5274.4375,0.0008653858676552773,0.010141151025891304
828bf7a3,17:41:37,326000,sea_a,0.8966840490797546,0.7752671522854854,0.7237110865017843,0.8782914384375794,7.643630332313478,100,5306.1484375,0.001049448736011982,0.009013677015900612
828bf7a3,17:41:53,328000,sea_a,0.8968109756097561,0.7756378609472633,0.7242688391038696,0.8785296179201497,8.025761906523257,100,5333.9921875,0.0009576277807354927,0.007136381231248379
828bf7a3,17:42:09,330000,sea_a,0.8968212121212121,0.7757624695930666,0.7245516248291037,0.8786343103965686,7.900046137161553,100,5367.5078125,0.0010811984539031982,0.007801583968102932
828bf7a3,17:42:25,332000,sea_a,0.896855421686747,0.7759408224724494,0.7248859181181311,0.878779692875409,7.992141282185912,100,5398.4453125,0.000909196212887764,0.010431612841784954
828bf7a3,17:42:41,334000,sea_a,0.8968473053892215,0.7760139605174883,0.7250710204602764,0.8788695388956865,8.001736395992339,100,5431.703125,0.0009404662996530533,0.007179231382906437
828bf7a3,17:42:57,336000,sea_a,0.896875,0.7761727451855518,0.7253792381948737,0.8789998271599357,8.150964935310185,100,5463.4140625,0.000936008058488369,0.008419899269938469
828bf7a3,17:43:13,338000,sea_a,0.8969201183431953,0.7763660170801601,0.7257067728958204,0.8791606416006558,8.27598099829629,100,5495.8984375,0.0010337000712752342,0.00729569885879755
828bf7a3,17:43:39,340000,sea_a,0.8968911764705882,0.7763848399952321,0.7258194445530693,0.8792157493520179,12.888990330975503,100,5530.4453125,0.0011136485263705254,0.008088108152151108
828bf7a3,17:43:56,342000,sea_a,0.8968918128654971,0.7764883642251528,0.7260721970620909,0.8793147168867197,8.471696172375232,100,5561.8984375,0.0012276405468583107,0.005519714206457138
828bf7a3,17:44:13,344000,sea_a,0.8968662790697675,0.7765241228585519,0.726233100808692,0.879371287172789,8.552865303121507,100,5595.15625,0.0007479367777705193,0.007992168888449669
828bf7a3,17:44:31,346000,sea_a,0.8968265895953758,0.7765116982844258,0.7263052978609217,0.8794019186359037,8.848164318595082,100,5630.21875,0.0011079581454396248,0.007449046708643436
828bf7a3,17:44:48,348000,sea_a,0.8968620689655172,0.7766706233463821,0.726574641192065,0.8795402109468691,8.51116640213877,100,5660.640625,0.0011934582144021988,0.007831329479813576
828bf7a3,17:45:05,350000,sea_a,0.8969057142857143,0.7768326253227112,0.7268281234622112,0.8796745849903777,8.608942755497992,100,5691.578125,0.0012064920738339424,0.005328908562660217
828bf7a3,17:45:23,352000,sea_a,0.8969460227272728,0.7770214794618594,0.7271756379690286,0.8798243472849671,8.868700739461929,100,5721.484375,0.0009521367028355598,0.01136937364935875
828bf7a3,17:45:41,354000,sea_a,0.8969745762711865,0.7771677842696256,0.7274520793633001,0.8799433513017523,8.83901833416894,100,5753.453125,0.0010963371023535728,0.008800770156085491
828bf7a3,17:45:59,356000,sea_a,0.8969775280898876,0.7772568456036231,0.7276662731208186,0.8800254142865621,8.94175812555477,100,5786.96875,0.0009504342451691628,0.00845615565776825
828bf7a3,17:46:26,358000,sea_a,0.8969078212290503,0.7771620034298382,0.7276055236141147,0.8800153375492903,13.776798360981047,100,5821.515625,0.0009150486439466476,0.007841907441616058
828bf7a3,17:46:45,360000,sea_a,0.8968722222222222,0.7771478142555508,0.7276894753441838,0.8800208190169814,9.091169015970081,100,5855.03125,0.0012619448825716972,0.008375334553420544
828bf7a3,17:47:03,362000,sea_a,0.8968646408839779,0.7772213293986792,0.7278968580778229,0.8800967489262079,9.12648922437802,100,5887.0,0.0009941961616277695,0.005588892847299576
828bf7a3,17:47:21,364000,sea_a,0.8968791208791209,0.7773339474125692,0.7281241172508204,0.8802013752836985,9.05060395365581,100,5918.96875,0.0010160468518733978,0.016184932552278042
828bf7a3,17:47:39,366000,sea_a,0.8968688524590164,0.7774035577529234,0.7283248643279736,0.880280018762198,9.042881126049906,100,5953.2578125,0.0008839601650834084,0.007843290455639362
828bf7a3,17:47:57,368000,sea_a,0.8968885869565217,0.7775045092591648,0.7285182800314803,0.8803611652346449,8.815907929092646,100,5983.6796875,0.0010925596579909325,0.011481533758342266
828bf7a3,17:48:14,370000,sea_a,0.8969162162162162,0.777654103858541,0.728811751656665,0.880481497442766,8.744471018202603,100,6016.1640625,0.0011882781982421875,0.005307197570800781
828bf7a3,17:48:32,372000,sea_a,0.8969543010752689,0.7778139681632976,0.7290896626783608,0.8806107401939498,8.74930446781218,100,6045.8125,0.001129058189690113,0.007735299877822399
828bf7a3,17:48:50,374000,sea_a,0.8969839572192513,0.7779401151487977,0.7293127432658393,0.8807112841343055,8.891531201079488,100,6075.71875,0.0010361243039369583,0.010582966729998589
828bf7a3,17:49:17,376000,sea_a,0.8969973404255319,0.7780391226453118,0.7295120895084578,0.8808027923030963,13.786391479428858,100,6107.9453125,0.0009082863107323647,0.007581133395433426
828bf7a3,17:49:35,378000,sea_a,0.896984126984127,0.778087102766053,0.729667812142039,0.8808640816949649,8.930136844981462,100,6140.9453125,0.0009797988459467888,0.007696417160332203
828bf7a3,17:49:54,380000,sea_a,0.8969763157894737,0.7781649810645446,0.7299100367028175,0.8809295171050451,9.22369069326669,100,6171.3671875,0.0011156629770994186,0.00820891372859478
828bf7a3,17:50:13,382000,sea_a,0.8969973821989529,0.7782541505889328,0.7300673682477394,0.881001043508171,9.675569221377373,100,6202.3046875,0.0008160928264260292,0.008907508105039597
828bf7a3,17:50:33,384000,sea_a,0.8969895833333333,0.7783117102040304,0.7302362376561733,0.8810636582931427,9.94350814819336,100,6235.5625,0.001053936779499054,0.015334155410528183
828bf7a3,17:50:53,386000,sea_a,0.8970310880829016,0.7784536249693037,0.7304752927773671,0.8811614405998852,10.008500665426254,100,6265.2109375,0.001186395063996315,0.015867060981690884
828bf7a3,17:51:13,388000,sea_a,0.8970309278350516,0.778536899485345,0.7306691474874948,0.8812554701794866,9.977926658466458,100,6297.953125,0.0010402612388134003,0.011815397068858147
828bf7a3,17:51:33,390000,sea_a,0.8970153846153847,0.7785554461391225,0.730735710167469,0.8813074577285256,9.836705645080656,100,6331.2109375,0.0010524149984121323,0.009060325101017952
828bf7a3,17:51:52,392000,sea_a,0.8970102040816327,0.7785853160536336,0.7308264159749309,0.8813415652705422,9.727219622116536,100,6365.7578125,0.0010194936767220497,0.018855338916182518
828bf7a3,17:52:12,394000,sea_a,0.897005076142132,0.77863831778613,0.7309767836544199,0.8813973918075523,10.044878631830215,100,6396.1796875,0.0008665081113576889,0.009634416550397873
828bf7a3,17:52:32,396000,sea_a,0.897020202020202,0.77873351840691,0.731165783297735,0.881481972172387,9.963595815002918,100,6429.1796875,0.0010095946490764618,0.007892373017966747
828bf7a3,17:53:03,398000,sea_a,0.8970175879396985,0.7787899359098561,0.7313296843761268,0.8815299868621889,15.114616488106549,100,6460.10546875,0.000825800932943821,0.009271057322621346
828bf7a3,17:53:22,400000,sea_a,0.89701,0.7788365659305112,0.7314787052366736,0.8815767926328824,9.815727651584893,100,6492.05078125,0.0010017696768045425,0.007800370454788208
828bf7a3,17:53:42,402000,sea_a,0.8970273631840796,0.7789451696535538,0.7317134820537415,0.8816593267850292,9.948456804733723,100,6524.5078125,0.001134316436946392,0.005560970865190029
828bf7a3,17:54:02,404000,sea_a,0.8970940594059406,0.7791418901432041,0.7320105973583956,0.8817931532619,10.116045236587524,100,6553.1171875,0.0010188417509198189,0.00793828908354044
828bf7a3,17:54:23,406000,sea_a,0.8971133004926108,0.7792609667043665,0.7322805375923707,0.8818742069443727,10.117164108436555,100,6585.6015625,0.0008506886661052704,0.009845499880611897
828bf7a3,17:54:43,408000,sea_a,0.8971225490196079,0.7793361598989333,0.7324451810300867,0.8819389922108716,10.249443160835654,100,6618.06640625,0.0010082824155688286,0.009508761577308178
828bf7a3,17:55:04,410000,sea_a,0.8970585365853658,0.779246589395647,0.7323907047522429,0.8819243922199222,10.176884179003537,100,6651.4296875,0.000991741195321083,0.005808522924780846
828bf7a3,17:55:24,412000,sea_a,0.8970752427184466,0.7793486691911947,0.732590476550824,0.8820170532379537,10.290035768877715,100,6669.07421875,0.0011863838881254196,0.012032492086291313
828bf7a3,17:55:45,414000,sea_a,0.8970072463768116,0.7792621324825896,0.7325635364660429,0.8820036243201811,10.23329922510311,100,6701.46484375,0.0011035092175006866,0.005601627752184868
828bf7a3,17:56:06,416000,sea_a,0.89703125,0.7793563472617491,0.7327339319028394,0.8820725520447903,10.397461308632046,100,6728.67578125,0.001042085699737072,0.012198100797832012
828bf7a3,17:56:40,418000,sea_a,0.8970167464114832,0.7793677352870865,0.7327949547178477,0.882106245887086,17.342030795291066,100,6727.6796875,0.0013823546469211578,0.00980236567556858
828bf7a3,17:57:03,420000,sea_a,0.8970333333333333,0.7794561768231945,0.7329818040368242,0.8821701858145834,10.976469257846475,100,6758.65625,0.0010325470939278603,0.009800607338547707
828bf7a3,17:57:26,422000,sea_a,0.8970710900473934,0.779585152011018,0.7331891865329214,0.882268390629611,11.417860962450504,100,6789.94140625,0.0012562954798340797,0.014425049535930157
828bf7a3,17:57:50,424000,sea_a,0.897122641509434,0.7797171364787224,0.7333561547536815,0.8823612111801992,11.694561513606459,100,6817.25390625,0.001190432347357273,0.009766938164830208
828bf7a3,17:58:15,426000,sea_a,0.8971197183098591,0.7797671985547482,0.7335129087570381,0.8823992692232101,11.549945650156587,100,6850.265625,0.00111469067633152,0.00710432231426239
828bf7a3,17:59:20,428000,sea_a,0.8971401869158878,0.7798621684241697,0.7337043309944349,0.8824667223816897,30.72113895462826,100,6881.18359375,0.0010748039931058884,0.013639183714985847
828bf7a3,17:59:46,430000,sea_a,0.8971116279069767,0.7798441868000653,0.7337497818459743,0.8824726155955467,12.380997177679092,100,6914.58984375,0.001183527521789074,0.01258669700473547
828bf7a3,18:19:07,432000,sea_a,0.8971296296296296,0.7799387373744794,0.7339511605213216,0.8825396671180233,574.0100957420655,100,6945.83984375,0.0013223113492131233,0.009858272969722748
828bf7a3,18:22:04,434000,sea_a,0.8971520737327189,0.780056442767649,0.7341766121155816,0.8826417063347212,86.18009358085692,100,6976.4140625,0.0012320326641201973,0.006752818822860718
828bf7a3,18:33:34,436000,sea_a,0.8971628440366972,0.7801162727778169,0.7343071316405438,0.882684056945559,332.77550268312916,100,7009.29296875,0.0010710833594202995,0.013646415434777737
828bf7a3,18:34:00,438000,sea_a,0.8971461187214612,0.7801186661271151,0.7343609035856856,0.8827050879758465,13.108995601534843,100,7041.875,0.0009684385731816292,0.014430422335863113
828bf7a3,18:54:39,440000,sea_a,0.897175,0.7802239194787505,0.7345315002904468,0.8827911599010234,612.5815277220681,100,7073.40625,0.0014279624447226524,0.026606224477291107
828bf7a3,19:15:50,442000,sea_a,0.8971447963800905,0.7802050266424636,0.7345656667094831,0.8828084528188223,623.6863860394806,100,7108.0546875,0.0013017849996685982,0.010842139832675457
828bf7a3,19:16:13,444000,sea_a,0.8971306306306306,0.78021709089237,0.7346463326071169,0.8828297249103789,11.334676421713084,100,7142.25,0.0011891843751072884,0.013790604658424854
828bf7a3,19:16:37,446000,sea_a,0.897091928251121,0.7801593694527201,0.7346242577377406,0.882803550957905,11.739690970629454,100,7174.0546875,0.0010672658681869507,0.006094029173254967
828bf7a3,19:37:17,448000,sea_a,0.8970915178571428,0.7802206437583632,0.7348055175270065,0.8828493930668904,605.8621809952892,100,7205.3671875,0.0009695040062069893,0.008537298068404198
828bf7a3,20:11:19,450000,sea_a,0.8971333333333333,0.7803558120544305,0.7350269323457186,0.8829435976873008,1009.0608275383711,100,7235.16796875,0.001191951334476471,0.012206368148326874
828bf7a3,20:13:07,452000,sea_a,0.8971504424778761,0.7804558353873645,0.7352363269792634,0.8830247359422563,51.848533160984516,100,7269.81640625,0.0011969590559601784,0.00961458869278431
828bf7a3,20:13:30,454000,sea_a,0.8971718061674009,0.7805286089653634,0.7353604752672811,0.8830756874520022,11.253026595339179,100,7304.37109375,0.0010554147884249687,0.010584394447505474
828bf7a3,20:13:52,456000,sea_a,0.8971469298245615,0.7805070116024352,0.7353709523621449,0.8830858273863212,11.180801862850785,100,7335.546875,0.0008429167792201042,0.008303836919367313
828bf7a3,20:14:15,458000,sea_a,0.8971113537117904,0.7804665439338823,0.7353740579758977,0.8830813695003505,11.423316209111363,100,7368.28125,0.001307026483118534,0.026323281228542328
828bf7a3,20:14:38,460000,sea_a,0.8971239130434783,0.7805285209294444,0.735513402338423,0.8831186444264117,11.749356838874519,100,7398.18359375,0.0009681312367320061,0.02428457699716091
828bf7a3,20:15:02,462000,sea_a,0.8971103896103896,0.7805534611882754,0.7355979152645132,0.8831729350105578,11.657932894304395,100,7430.921875,0.0011513633653521538,0.005684766918420792
828bf7a3,20:15:37,464000,sea_a,0.8971422413793103,0.780646830509767,0.7357247275626827,0.8832477850408618,17.421039594803005,100,7465.84765625,0.0011012107133865356,0.014437352307140827
828bf7a3,20:16:00,466000,sea_a,0.8971652360515021,0.7807259973717755,0.7358516566804654,0.8833101770598591,11.788107565138489,100,7498.58203125,0.0011346330866217613,0.011678379960358143
828bf7a3,20:16:23,468000,sea_a,0.8971688034188035,0.7807577989162358,0.7359034161064618,0.8833529829291304,11.350761340931058,100,7530.55078125,0.0009056739509105682,0.008032158948481083
828bf7a3,20:16:46,470000,sea_a,0.8972,0.7808675987556227,0.7360963939655455,0.8834296407831568,11.479138464201242,100,7560.96484375,0.0010200487449765205,0.010108963586390018
828bf7a3,20:17:10,472000,sea_a,0.8971927966101695,0.7808818814136841,0.7361438118179296,0.8834598751652563,11.813863284885883,100,7594.21484375,0.0010570883750915527,0.008895333856344223
828bf7a3,20:17:33,474000,sea_a,0.8971392405063291,0.7808029159778012,0.7360974289580514,0.8834384965574444,11.881556116044521,100,7626.9375,0.0012226179242134094,0.011315050534904003
828bf7a3,20:17:58,476000,sea_a,0.8971323529411764,0.7808223232899782,0.7361728494840917,0.8834623765886929,12.52220896910876,100,7657.1015625,0.0011929217725992203,0.01988289039582014
828bf7a3,20:18:23,478000,sea_a,0.8971778242677825,0.7809592817895658,0.736384505637142,0.8835580860574722,12.246581052429974,100,7686.484375,0.0008680541068315506,0.01091205608099699
828bf7a3,20:18:48,480000,sea_a,0.8972020833333333,0.7810452179021246,0.7365338202943122,0.8836201294757554,12.290865222457796,100,7717.66015625,0.0008893944323062897,0.015248529613018036
828bf7a3,20:19:11,482000,sea_a,0.8971701244813278,0.7810292954212579,0.736595683621464,0.8836331498470295,11.805491097737104,100,7753.49609375,0.0010776259005069733,0.005773942917585373
828bf7a3,20:19:35,484000,sea_a,0.897194214876033,0.7811309910819755,0.7367858654253067,0.8837120353529485,11.958637081086636,100,7784.17578125,0.000846383161842823,0.008252580650150776
828bf7a3,20:19:59,486000,sea_a,0.8971893004115227,0.7811502750245536,0.7368687134656907,0.8837241687857377,12.107417365536094,100,7815.62109375,0.001108875498175621,0.01152234710752964
828bf7a3,20:20:24,488000,sea_a,0.8971844262295082,0.7811904914638974,0.7369894321898851,0.8837695361752305,12.167307427152991,100,7847.84375,0.001157635822892189,0.02025778219103813
828bf7a3,20:21:00,490000,sea_a,0.8972183673469388,0.7812918892092944,0.7371464658326419,0.8838396400706641,18.139687473885715,100,7879.28515625,0.0010866429656744003,0.0059392619878053665
828bf7a3,20:21:24,492000,sea_a,0.8972337398373984,0.7813778151343733,0.7373440900991695,0.8838963684042258,11.965470306575298,100,7911.25,0.001095520332455635,0.014397136867046356
828bf7a3,20:21:49,494000,sea_a,0.897246963562753,0.7814485141133768,0.737481769567331,0.8839591503116007,12.3887909068726,100,7940.640625,0.0012413524091243744,0.005296829156577587
828bf7a3,20:22:13,496000,sea_a,0.8972661290322581,0.781512958570003,0.7375836852404987,0.8840101565513573,11.964541768655181,100,7972.58984375,0.0010081762447953224,0.008601732552051544
828bf7a3,20:22:38,498000,sea_a,0.8972710843373494,0.7815540888282184,0.7376703688890255,0.8840509607310577,12.417400573380291,100,8004.29296875,0.00106912013143301,0.012466364540159702
828bf7a3,20:23:03,500000,sea_a,0.89732,0.7816984639873226,0.7378994174975368,0.8841453661565996,12.7122568981722,100,8034.1875,0.0010729068890213966,0.015044867992401123
828bf7a3,20:23:18,502000,sea_a,0.8971772908366534,0.7813703993154962,0.7374530139724621,0.8839807853377765,7.510091818869114,200,7968.23828125,0.00044968072324991226,0.0036816587671637535
828bf7a3,20:23:28,504000,sea_a,0.8971607142857143,0.7813046646405454,0.737334475261875,0.8839294766858096,5.053478335496038,200,7968.23828125,0.0006668977439403534,0.006160867400467396
828bf7a3,20:23:39,506000,sea_a,0.8971482213438735,0.7812452266771809,0.7372123085002171,0.8838857207146598,5.211825821083039,200,7968.23828125,0.0007136547937989235,0.004403257742524147
828bf7a3,20:23:50,508000,sea_a,0.8971397637795275,0.7811960047381216,0.7371169548571457,0.8838392300116126,5.400294569320977,200,7968.23828125,0.0006009945645928383,0.006453113630414009
828bf7a3,20:24:01,510000,sea_a,0.8971137254901961,0.7811118153786382,0.7369785009298385,0.8837797632049761,5.582371370401233,200,7968.23828125,0.0008301045745611191,0.006172769702970982
828bf7a3,20:24:12,512000,sea_a,0.897107421875,0.7810726702382161,0.7368936257347911,0.8837479608179911,5.600494044832885,200,7968.23828125,0.0008067190647125244,0.006991751492023468
828bf7a3,20:24:24,514000,sea_a,0.8970953307392996,0.781010984191675,0.7367669307640243,0.8836998608473913,5.813476840034127,200,7968.23828125,0.0008973293006420135,0.005099089816212654
828bf7a3,20:24:43,516000,sea_a,0.8970484496124032,0.7808709628301875,0.7365479414010971,0.8836047109374338,9.741272618062794,200,7968.23828125,0.0008173491805791855,0.009016480296850204
828bf7a3,20:24:55,518000,sea_a,0.8970482625482625,0.7808298419157889,0.7364412726967213,0.8835631614031415,5.963319208938628,200,7968.23828125,0.0009200004860758781,0.005538571625947952
828bf7a3,20:25:07,520000,sea_a,0.8970134615384615,0.780721703904348,0.7362700679602087,0.8834867494614376,6.055922541767359,200,7968.23828125,0.0008068792521953583,0.007598225958645344
828bf7a3,20:25:20,522000,sea_a,0.8969980842911878,0.7806432748130337,0.7360986359999805,0.883433405347267,6.212431948632002,200,7968.23828125,0.0007865121588110924,0.006746804341673851
828bf7a3,20:25:32,524000,sea_a,0.8970248091603054,0.780683306558494,0.7361224539697289,0.8834453121686824,6.071495700161904,200,7968.23828125,0.000832999125123024,0.008344502188265324
828bf7a3,20:25:44,526000,sea_a,0.8970285171102662,0.78066322980446,0.7360709099591655,0.8834124858108306,6.168943190947175,200,7968.23828125,0.0007532583549618721,0.005847089923918247
828bf7a3,20:25:57,528000,sea_a,0.8970321969696969,0.7806396193689935,0.7359966591075737,0.8833859212449579,6.202532762661576,200,7968.23828125,0.0007932540029287338,0.007135830819606781
828bf7a3,20:26:17,530000,sea_a,0.8970188679245283,0.7805775942741794,0.7358832040493394,0.8833318041680557,9.940939497202635,200,7968.23828125,0.0008254842832684517,0.0053894128650426865
828bf7a3,20:26:29,532000,sea_a,0.8970281954887218,0.7805558867743086,0.7357990990904093,0.8832996930967538,6.383233048953116,200,7968.23828125,0.0008812686428427696,0.007995570078492165
828bf7a3,20:26:42,534000,sea_a,0.8970393258426966,0.780531321261511,0.7356873302406076,0.8832735543869425,6.403883317485452,200,7968.23828125,0.0009172959253191948,0.005393662489950657
828bf7a3,20:26:56,536000,sea_a,0.897044776119403,0.7805254862383102,0.7356543732665253,0.8832629413419757,6.636511032003909,200,7968.23828125,0.0008314456790685654,0.008005187846720219
828bf7a3,20:27:09,538000,sea_a,0.8970557620817844,0.7805131987349685,0.7355955830751383,0.8832345621553087,6.776057420298457,200,7968.23828125,0.00086190365254879,0.0058655450120568275
828bf7a3,20:27:23,540000,sea_a,0.897062962962963,0.7805032181855064,0.7355415152149504,0.8832216528302556,6.784733035136014,200,7968.23828125,0.0008225291967391968,0.007627121172845364
828bf7a3,20:27:37,542000,sea_a,0.8970848708487085,0.7805072838834946,0.7354818517218813,0.8832059554879406,6.91992477979511,200,7968.23828125,0.0009011365473270416,0.005442212335765362
828bf7a3,20:27:59,544000,sea_a,0.8970919117647059,0.7804962693021684,0.7354210285033722,0.88319555040452,11.00918367644772,200,7968.23828125,0.0008051171898841858,0.008446212857961655
828bf7a3,20:28:12,546000,sea_a,0.8970329670329671,0.7803404518493924,0.7352097551326072,0.8830891325502223,6.909649746492505,200,7968.23828125,0.0008750166743993759,0.005045700818300247
828bf7a3,20:28:27,548000,sea_a,0.8970419708029197,0.780323206432166,0.7351387891334656,0.8830619015221083,7.155820781365037,200,7968.23828125,0.0009530233219265938,0.010602647438645363
828bf7a3,20:28:41,550000,sea_a,0.8970272727272727,0.780256165735176,0.7350074629309901,0.8830111894436807,7.0176365920342505,200,7968.23828125,0.0007259892299771309,0.0073108794167637825
828bf7a3,20:28:55,552000,sea_a,0.8970217391304348,0.7802181339746841,0.7349275112265502,0.8829774013698509,7.203464606311172,200,7968.23828125,0.000917317345738411,0.009823138825595379
828bf7a3,20:29:10,554000,sea_a,0.8970162454873646,0.780186994032518,0.7348628841497701,0.8829522401097334,7.296353293117136,200,7968.23828125,0.0008932007476687431,0.004863499663770199
828bf7a3,20:29:24,556000,sea_a,0.8970215827338129,0.7801695262660988,0.7348043779324783,0.8829272780265603,7.254215431399643,200,7968.23828125,0.0009371433407068253,0.009033441543579102
828bf7a3,20:29:39,558000,sea_a,0.8970197132616488,0.7801482737783785,0.7347498349774046,0.8829116767377666,7.447591044474393,200,7968.23828125,0.0009861551225185394,0.0050300108268857
828bf7a3,20:30:02,560000,sea_a,0.8969892857142857,0.7800530826861297,0.7346049622973974,0.8828404205712951,11.375847317278385,200,7968.23828125,0.0008169477805495262,0.007718962617218494
828bf7a3,20:30:17,562000,sea_a,0.8969804270462634,0.780006681553241,0.7345148569332355,0.8828007231423911,7.496174146421254,200,7968.23828125,0.000817389227449894,0.00517179723829031
828bf7a3,20:30:32,564000,sea_a,0.8969804964539007,0.7799798687766123,0.7344433424589916,0.8827753178547826,7.502781239338219,200,7968.23828125,0.0010251877829432487,0.010970675386488438
828bf7a3,20:30:48,566000,sea_a,0.8969717314487633,0.7799402145987211,0.734370088962379,0.8827425439092663,7.673598580993712,200,7968.23828125,0.0008425777778029442,0.005087357945740223
828bf7a3,20:31:03,568000,sea_a,0.8969718309859155,0.7798942531710626,0.7342403916457386,0.8827043449716256,7.52322136843577,200,7968.23828125,0.0009014355018734932,0.01241289358586073
828bf7a3,20:31:18,570000,sea_a,0.8969736842105264,0.7798699135327957,0.73417979359044,0.8826725336182351,7.526489211246371,200,7968.23828125,0.001099507324397564,0.008326128125190735
828bf7a3,20:31:34,572000,sea_a,0.8969825174825174,0.779864084479616,0.7341400360038439,0.8826564954390707,7.86478875996545,200,7968.23828125,0.0009145010262727737,0.011031068861484528
828bf7a3,20:31:49,574000,sea_a,0.8969477351916376,0.7797649834773068,0.7339964833860225,0.8825872202253935,7.634696328546852,200,7968.23828125,0.0008711004629731178,0.005016336217522621
828bf7a3,20:32:04,576000,sea_a,0.89696875,0.779774030680164,0.7339567577745002,0.8825750909918925,7.581720986403525,200,7968.23828125,0.0009288275614380836,0.007502857595682144
828bf7a3,20:32:28,578000,sea_a,0.8970415224913495,0.7799001296285649,0.7340679867190398,0.8826242588748267,11.824570904951543,200,7968.23828125,0.0009724190458655357,0.005075897090137005
828bf7a3,20:32:44,580000,sea_a,0.8970396551724138,0.7798714326235698,0.7340047393364929,0.8825938652704803,8.140145340468735,200,7968.23828125,0.0009670983999967575,0.008234096691012383
828bf7a3,20:33:01,582000,sea_a,0.8970601374570447,0.7798855901670564,0.733978358073096,0.882588497613841,8.350488994270563,200,7968.23828125,0.00090837012976408,0.007060248404741287
828bf7a3,20:33:17,584000,sea_a,0.8970410958904109,0.7798166305127733,0.7338491569912843,0.8825453407471461,8.353654211387038,200,7968.23828125,0.000903039239346981,0.01401308923959732
828bf7a3,20:33:34,586000,sea_a,0.8970580204778157,0.7798271821703889,0.7338239966112464,0.8825401266949685,8.404099423903972,200,7968.23828125,0.0009396793320775032,0.005511712282896042
828bf7a3,20:33:51,588000,sea_a,0.8970799319727891,0.7798498277201307,0.7338121901762504,0.8825440478773602,8.274441410321742,200,7968.23828125,0.0010754717513918877,0.007868853397667408
828bf7a3,20:34:08,590000,sea_a,0.8970677966101694,0.7797930046202313,0.7336975825370862,0.8825032203573988,8.50849401857704,200,7968.23828125,0.0011339010670781136,0.009951388463377953
828bf7a3,20:34:25,592000,sea_a,0.8970709459459459,0.7797747420880148,0.7336428171772276,0.8824808046994567,8.301674687769264,200,7968.23828125,0.0009654862806200981,0.011687075719237328
828bf7a3,20:34:50,594000,sea_a,0.8970454545454546,0.7796975817510916,0.733529411764706,0.882423238070273,12.887508499901742,200,7968.23828125,0.0013373317196965218,0.005250643938779831
828bf7a3,20:35:07,596000,sea_a,0.8970201342281879,0.7796218183063645,0.7334213589534218,0.8823652463814938,8.55375009169802,200,7968.23828125,0.0009466418996453285,0.01565328612923622
828bf7a3,20:35:25,598000,sea_a,0.8970384615384616,0.7796319165878206,0.7333711524137813,0.8823727658732706,8.57738569797948,200,7968.23828125,0.0010027969256043434,0.010626712813973427
828bf7a3,20:35:42,600000,sea_a,0.8970733333333333,0.7796769526389893,0.7333747803523859,0.8823886699609446,8.528901911340654,200,7968.23828125,0.0010612159967422485,0.010462755337357521
828bf7a3,20:35:59,602000,sea_a,0.8970863787375415,0.7796893783422392,0.7333614515906899,0.8823926983539925,8.422982964664698,200,7968.23828125,0.0009937388822436333,0.014888986945152283
828bf7a3,20:36:16,604000,sea_a,0.897112582781457,0.7797178953236582,0.7333550731788947,0.8823960860776411,8.463621179573238,200,7968.23828125,0.0008561816066503525,0.00989537499845028
