Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
e8285f10,21:26:47,618000,led_a,0.7396100323624596,0.71067571276568,0.7103643281653282,0.7375270065401337,13.93322478281334,433,1830.1171875,0.0014558974653482437,0.010502830147743225
e8285f10,21:27:14,620000,led_a,0.7396338709677419,0.7107023196177903,0.710396532515738,0.7375522986600429,13.27488159807399,433,1830.1171875,0.0016013579443097115,0.015704401768743992
e8285f10,21:27:41,622000,led_a,0.7395610932475885,0.7106212694311164,0.710306212411948,0.7374841885416582,13.801457427442074,433,1830.1171875,0.00159553624689579,0.012920024804770947
e8285f10,21:28:08,624000,led_a,0.7395881410256411,0.7106511377734976,0.710330087187797,0.7375124722510864,13.062046144157648,433,1830.1171875,0.0016189711168408394,0.015021542087197304
e8285f10,21:28:34,626000,led_a,0.7395846645367412,0.7106472605160699,0.7103164448993518,0.7375152426816511,12.93236638000235,433,1830.1171875,0.0013549495488405228,0.010432219132781029
e8285f10,21:29:00,628000,led_a,0.7396210191082803,0.7106877315729506,0.7103487123893335,0.7375548366817088,13.469926279503852,433,1830.1171875,0.0012750206515192986,0.011810742318630219
e8285f10,21:29:26,630000,led_a,0.7396920634920635,0.7107666380109793,0.710424226371783,0.7376241383008733,12.978324658237398,433,1830.1171875,0.001443253830075264,0.01113554835319519
e8285f10,21:29:52,632000,led_a,0.7396534810126583,0.7107236618112214,0.7103747513685731,0.73758490764078,12.885064618662,433,1830.1171875,0.0013674227520823479,0.013549105264246464
e8285f10,21:30:20,634000,led_a,0.739627760252366,0.7106951103851098,0.7103482642934348,0.7375605656968608,13.675791181623936,433,1830.1171875,0.0015666643157601357,0.013355626724660397
e8285f10,21:30:46,636000,led_a,0.7396981132075472,0.7107733297511113,0.7104215497638622,0.7376316321457992,12.901960997376591,433,1830.1171875,0.0026769479736685753,0.020393294282257557
e8285f10,21:31:13,638000,led_a,0.7396567398119123,0.7107273066836631,0.710394308978528,0.7375915210980509,13.814940734766424,433,1830.1171875,0.0011852337047457695,0.009303872473537922
e8285f10,21:31:39,640000,led_a,0.739646875,0.7107162508611805,0.71038690165815,0.7375823559395206,13.001321480143815,433,1830.1171875,0.0011691348627209663,0.012795536778867245
e8285f10,21:32:05,642000,led_a,0.7396791277258566,0.7107520914055113,0.7104273261404807,0.7376156465186713,12.752107160631567,433,1830.1171875,0.001431732438504696,0.011362389661371708
e8285f10,21:32:33,644000,led_a,0.7397329192546583,0.7108118283642885,0.7104866791952243,0.7376752579060577,13.929745105560869,433,1830.1171875,0.001602020114660263,0.014976953156292439
e8285f10,21:32:59,646000,led_a,0.7397321981424149,0.7108112478192341,0.7104839015184128,0.7376763055493811,13.279410200193524,433,1830.1171875,0.0014955615624785423,0.01219061017036438
e8285f10,21:33:26,648000,led_a,0.7397515432098766,0.7108325097963657,0.7104935177301068,0.7376933095707993,13.494794971775264,433,1830.1171875,0.0015859287232160568,0.01380965206772089
e8285f10,21:33:54,650000,led_a,0.73976,0.7108418774366525,0.7105168583936009,0.7377016412402361,14.011341251432896,433,1830.1171875,0.0014242492616176605,0.013588911853730679
e8285f10,21:34:21,652000,led_a,0.7396932515337423,0.7107676823394137,0.710440651593839,0.7376317836963752,13.365617831237614,433,1830.1171875,0.0014482829719781876,0.01288997195661068
e8285f10,21:34:48,654000,led_a,0.7396758409785933,0.7107480367718865,0.710432636622315,0.7376045831112411,13.235228848643601,433,1830.1171875,0.001531778834760189,0.01243734173476696
e8285f10,21:35:16,656000,led_a,0.7397164634146342,0.7107931828683787,0.7104684839893375,0.7376474078059482,14.169263465330005,433,1830.1171875,0.0013779932633042336,0.01456522848457098
e8285f10,21:35:43,658000,led_a,0.7396990881458967,0.7107739033035892,0.7104584742768563,0.7376280714874558,13.433937974274158,433,1833.66796875,0.0014862539246678352,0.010829310864210129
e8285f10,21:36:10,660000,led_a,0.7397015151515152,0.7107766111918924,0.7104670191233301,0.7376330448619661,13.33632952766493,433,1833.66796875,0.0016045840457081795,0.014850851148366928
e8285f10,21:36:38,662000,led_a,0.739702416918429,0.7107775033508041,0.7104684806387547,0.7376357045578139,14.056107921525836,433,1833.66796875,0.0015300046652555466,0.01284823752939701
e8285f10,21:37:04,664000,led_a,0.7396957831325301,0.7107701417805028,0.7104688327090718,0.7376272359951689,13.214049122761935,433,1833.66796875,0.0015843771398067474,0.012065901421010494
e8285f10,21:37:30,666000,led_a,0.7396756756756757,0.710747934665169,0.7104556028918367,0.7376073828119091,13.101017394568771,433,1833.66796875,0.0013879714533686638,0.010443093255162239
e8285f10,21:37:59,668000,led_a,0.7396616766467066,0.7107323803954323,0.7104442920032767,0.7375880966675036,14.373934464994818,433,1833.66796875,0.0013708500191569328,0.014450617134571075
e8285f10,21:38:26,670000,led_a,0.7396597014925373,0.7107302450610243,0.710444887118194,0.7375831315505819,13.399434850085527,433,1833.66796875,0.0012521790340542793,0.010146590881049633
e8285f10,21:38:53,672000,led_a,0.73971875,0.7107958486226191,0.7105095035385868,0.7376524969875518,13.224718932528049,433,1833.66796875,0.0016661891713738441,0.015358366072177887
e8285f10,21:39:20,674000,led_a,0.7397106824925817,0.7107869456896267,0.7104918346601186,0.737646323302997,13.88448323123157,433,1833.66796875,0.0015369486063718796,0.011262238025665283
e8285f10,21:39:46,676000,led_a,0.7396878698224852,0.7107616407391134,0.7104640085295565,0.7376303912402691,13.028530343901366,433,1833.66796875,0.0016631530597805977,0.014728563837707043
e8285f10,21:40:13,678000,led_a,0.7397286135693215,0.7108069327201615,0.7105173364130292,0.7376657879519546,13.16136058466509,433,1833.66796875,0.0015979418531060219,0.013543860986828804
e8285f10,21:40:40,680000,led_a,0.7397558823529412,0.710837183638309,0.710552786832692,0.737698234888878,13.75659065367654,433,1833.66796875,0.0014490550383925438,0.014017963781952858
e8285f10,21:41:06,682000,led_a,0.7398005865102639,0.7108869698887834,0.7106047658497446,0.7377440775894628,12.718945399858057,433,1833.66796875,0.0016487967222929,0.01169354934245348
e8285f10,21:41:33,684000,led_a,0.739811403508772,0.7108988396669076,0.7106152772967409,0.7377570304397146,13.467198822647333,433,1833.66796875,0.0013940529897809029,0.01448813732713461
e8285f10,21:41:58,686000,led_a,0.7398775510204082,0.7109722028967153,0.7106924968830912,0.7378263797412353,12.807295599486679,433,1833.66796875,0.0022392747923731804,0.009413739666342735
e8285f10,21:42:24,688000,led_a,0.7398459302325582,0.7109370476521701,0.7106553441611663,0.7377957156375846,12.872850344050676,433,1833.66796875,0.0013984907418489456,0.014462649822235107
