Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
2cfd52b4,20:18:50,294000,agrawal_a,0.8681700680272109,0.7149863152004601,0.6442849538354227,0.8527998944179094,9.976002586074173,105,13317.1484375,0.0009815869852900505,0.008896345272660255
2cfd52b4,20:19:11,296000,agrawal_a,0.8668141891891892,0.7128204190651257,0.6421621130979396,0.8521505900310605,10.290988694876432,105,13406.859375,0.0012837117537856102,0.012379661202430725
2cfd52b4,20:19:32,298000,agrawal_a,0.8655436241610738,0.7108175102506544,0.6403005574856588,0.8515304707444534,10.376121835783124,105,13496.578125,0.0009676599875092506,0.01603071391582489
2cfd52b4,20:19:53,300000,agrawal_a,0.8643633333333334,0.7090107186085944,0.63874215399913,0.8509806548056905,10.411331685259938,105,13577.78125,0.0008377963677048683,0.011084147728979588
2cfd52b4,20:20:13,302000,agrawal_a,0.863182119205298,0.7072187726526974,0.6372503401957771,0.8504313349733644,10.319162455387414,105,13658.734375,0.0009203515946865082,0.006161659024655819
2cfd52b4,20:20:59,304000,agrawal_a,0.8621184210526316,0.705648632763616,0.6360194511983328,0.849973249914079,22.743928760290146,105,13736.3203125,0.0009936382994055748,0.021782565861940384
2cfd52b4,20:21:20,306000,agrawal_a,0.8609803921568627,0.7038979758462681,0.6345235231451253,0.8494237861542528,10.661451032850891,105,13815.46484375,0.000826716423034668,0.008067904971539974
2cfd52b4,20:21:41,308000,agrawal_a,0.859827922077922,0.7021030041736429,0.6329232312754541,0.8488617908231716,10.613323493395,105,13891.77734375,0.0010577896609902382,0.01359590794891119
2cfd52b4,20:22:03,310000,agrawal_a,0.8587935483870968,0.7005412635771319,0.6316870004206984,0.8483653079079594,10.703964330255985,105,13962.4140625,0.0010475600138306618,0.009404456242918968
2cfd52b4,20:22:24,312000,agrawal_a,0.8577628205128205,0.6989818853305172,0.6304912572855953,0.8478492273967719,10.747429011855274,105,14034.6015625,0.0010784268379211426,0.01217743381857872
2cfd52b4,20:22:47,314000,agrawal_a,0.8566815286624204,0.6972689500464307,0.6289657674295892,0.8472740997440381,11.035640791989863,105,14102.921875,0.0009534340351819992,0.009112770669162273
2cfd52b4,20:23:09,316000,agrawal_a,0.855623417721519,0.6956182147543156,0.6276190242986687,0.8466983896260473,11.109380012378097,105,14170.97265625,0.0009339069947600365,0.008656465448439121
2cfd52b4,20:23:31,318000,agrawal_a,0.8547295597484277,0.6943163209252081,0.6267502646101142,0.8462807242319754,10.976453518494964,105,14242.125,0.0009567998349666595,0.00993000902235508
2cfd52b4,20:23:54,320000,agrawal_a,0.8537875,0.6928761276756684,0.6256301108995185,0.8457942100370051,11.373710297979414,105,14308.8984375,0.000830785371363163,0.017961124889552593
2cfd52b4,20:24:17,322000,agrawal_a,0.8528695652173913,0.691495400336899,0.6246464422383673,0.8453207464626338,11.60507520986721,105,14373.33984375,0.0011689672246575356,0.007479162886738777
2cfd52b4,20:24:41,324000,agrawal_a,0.8520617283950618,0.6903274833392429,0.6239300145149269,0.8449362635266571,11.87232177099213,105,14435.73046875,0.001051577739417553,0.00893863383680582
2cfd52b4,20:25:03,326000,agrawal_a,0.8511533742331289,0.688936840187659,0.6229300550949204,0.8444345907773871,11.41631434764713,105,14497.60546875,0.0009196409955620766,0.010039071552455425
2cfd52b4,20:25:27,328000,agrawal_a,0.8502804878048781,0.6876084754141508,0.6220280931306524,0.843946324776154,11.624298777896911,105,14562.3046875,0.0012484155595302582,0.009388526901602745
2cfd52b4,20:25:51,330000,agrawal_a,0.8495272727272727,0.6865231770303677,0.6214724581116311,0.8435571867530424,11.897906328551471,105,14625.19140625,0.0011542094871401787,0.015391185879707336
2cfd52b4,20:26:15,332000,agrawal_a,0.8487138554216868,0.685301382535885,0.6206792384433553,0.8431176607477918,12.069410250522196,105,14687.0546875,0.0012746751308441162,0.009317804127931595
2cfd52b4,20:26:40,334000,agrawal_a,0.8478233532934132,0.6839003852861466,0.6196295603367633,0.8425861605043395,12.401658268179744,105,14750.4765625,0.0013420414179563522,0.007054910063743591
2cfd52b4,20:27:03,336000,agrawal_a,0.8470833333333333,0.6828210969302978,0.6190857464822145,0.8421846848416265,11.831748586613685,105,14812.60546875,0.0009217336773872375,0.024224924854934216
2cfd52b4,20:27:27,338000,agrawal_a,0.8462189349112426,0.6814626369399133,0.6181205045881669,0.8416547754639758,11.874072818085551,105,14873.953125,0.001122400164604187,0.0061099715530872345
2cfd52b4,20:28:17,340000,agrawal_a,0.8454323529411765,0.6802573542013204,0.6173622437092265,0.8411882281847135,24.723234730772674,105,14932.734375,0.0012013865634799004,0.017214076593518257
2cfd52b4,20:28:41,342000,agrawal_a,0.8447222222222223,0.6792065419044175,0.6168387483134556,0.8407814341831366,12.123488074168563,105,14992.79296875,0.0012270864099264145,0.006394684314727783
2cfd52b4,20:29:06,344000,agrawal_a,0.8440203488372093,0.6781539014550066,0.6162395668685945,0.8403825316920864,12.458550142124295,105,15050.28515625,0.0011071916669607162,0.013332554139196873
2cfd52b4,20:29:30,346000,agrawal_a,0.8432687861271676,0.6769908880757917,0.6155116915528708,0.839921189611125,12.291274072602391,105,15111.38671875,0.0009397296234965324,0.010686524212360382
2cfd52b4,20:29:56,348000,agrawal_a,0.8425545977011494,0.6758874847560145,0.6148314259201978,0.8394830675352761,12.85140865901485,106,15157.27734375,0.0009216945618391037,0.013574606738984585
2cfd52b4,20:30:22,350000,agrawal_a,0.8419742857142857,0.6750807276187831,0.6146627279947607,0.8391655497533904,12.829944350291044,106,15184.41796875,0.000690782442688942,0.009629537351429462
2cfd52b4,20:30:48,352000,agrawal_a,0.8413892045454545,0.674235128498126,0.6143628778250538,0.8388313096270783,12.894112743902951,106,15245.515625,0.0012442078441381454,0.009350032545626163
2cfd52b4,20:31:14,354000,agrawal_a,0.8406694915254237,0.6731043142584496,0.6137204142011834,0.8383488498933517,13.085059610195458,106,15309.18359375,0.0009273746982216835,0.006144475191831589
2cfd52b4,20:31:40,356000,agrawal_a,0.8401292134831461,0.6723462422877174,0.6136184657162254,0.8380313676708113,13.01803132519126,106,15366.67578125,0.0007756417617201805,0.007878370583057404
2cfd52b4,20:32:06,358000,agrawal_a,0.8395111731843575,0.6714062749930619,0.6131471394232387,0.837648580517607,12.870655269827694,106,15426.47265625,0.0008235704153776169,0.009512598626315594
2cfd52b4,20:32:33,360000,agrawal_a,0.8388555555555556,0.6703726165096874,0.6125507587091259,0.8372095830110519,13.593170333188027,106,15483.1875,0.0011667730286717415,0.014746109023690224
2cfd52b4,20:33:01,362000,agrawal_a,0.8381795580110497,0.6693039477627816,0.611931103014243,0.8367540996407126,13.779579317662865,106,15540.15625,0.0012408215552568436,0.0065973130986094475
2cfd52b4,20:33:28,364000,agrawal_a,0.8376565934065934,0.668543193590146,0.6117436810533439,0.836432241707244,13.7091845581308,106,15602.80078125,0.0009903321042656898,0.022152145393192768
2cfd52b4,20:33:55,366000,agrawal_a,0.8370983606557377,0.667695256967585,0.6113830570782358,0.8360737076813862,13.581174388993531,106,15663.12109375,0.001180458813905716,0.01656667608767748
2cfd52b4,20:34:23,368000,agrawal_a,0.8365570652173913,0.6668879770434172,0.6111470280194984,0.8357219415624523,13.862329259514809,106,15720.87109375,0.0010725157335400581,0.009684688411653042
2cfd52b4,20:34:51,370000,agrawal_a,0.8361162162162162,0.6662667132219828,0.6111143177809845,0.8354540145549004,14.086362179368734,106,15775.25,0.0010963110253214836,0.015394262038171291
2cfd52b4,20:35:20,372000,agrawal_a,0.8355564516129033,0.6654004455034974,0.6108018348740593,0.8350602577394404,14.366545256227255,106,15835.828125,0.00112080667167902,0.00922226533293724
2cfd52b4,20:35:49,374000,agrawal_a,0.8350695187165775,0.6646671811835281,0.6105930999652789,0.8347349711848259,14.494465353898704,106,15893.81640625,0.000977328047156334,0.01109799463301897
2cfd52b4,20:36:18,376000,agrawal_a,0.8344920212765957,0.6637586585861924,0.6101840367823004,0.8343279550311187,14.730091751553118,106,15950.53515625,0.0011327601969242096,0.020491700619459152
2cfd52b4,20:37:16,378000,agrawal_a,0.8340132275132275,0.6630124174172765,0.6098824231646883,0.8339929076123254,28.77439078548923,106,16014.73046875,0.0011181021109223366,0.017312812618911266
2cfd52b4,20:37:46,380000,agrawal_a,0.8335684210526316,0.6623515378128452,0.6098024456756457,0.8336862501585371,15.182597551960498,106,16078.66015625,0.000931963324546814,0.022447810508310795
2cfd52b4,20:38:17,382000,agrawal_a,0.8331282722513089,0.661675709357234,0.609570708462721,0.8333841693324587,15.303576827980578,106,16143.6171875,0.0012271655723452568,0.006011446006596088
2cfd52b4,20:38:49,384000,agrawal_a,0.8326276041666667,0.6608734524807897,0.6092520762150266,0.8330034912594849,16.059477939270437,107,16155.98046875,0.0007841568440198898,0.00929360929876566
2cfd52b4,20:39:23,386000,agrawal_a,0.8321139896373057,0.6600336571004624,0.6088439274957295,0.8326059930157144,16.60381750203669,107,16225.05859375,0.0010585496202111244,0.018360411748290062
2cfd52b4,20:39:56,388000,agrawal_a,0.8316752577319587,0.6593605116593386,0.6087300351070584,0.8322824214746537,16.5884333755821,107,16298.2578125,0.0011423584073781967,0.022983841598033905
2cfd52b4,20:40:30,390000,agrawal_a,0.8312871794871795,0.6587771760671167,0.608715560867988,0.8319968449748532,17.215237697586417,107,16371.19921875,0.0008571343496441841,0.013518852181732655
2cfd52b4,20:41:06,392000,agrawal_a,0.8309795918367346,0.6583565150616405,0.6089614957860193,0.8317796317008455,17.84078182745725,107,16443.6328125,0.001047629863023758,0.0292581208050251
2cfd52b4,20:41:42,394000,agrawal_a,0.8305888324873096,0.6577642232030549,0.6089427369555792,0.8314877307452829,17.915758669842035,107,16519.42578125,0.0008488986641168594,0.055487968027591705
2cfd52b4,20:42:19,396000,agrawal_a,0.8302171717171717,0.6571908121033566,0.6089273042426216,0.8311964382603914,18.464138138573617,107,16598.3046875,0.0010137669742107391,0.045912851579487324
2cfd52b4,20:42:56,398000,agrawal_a,0.8298140703517588,0.6565422124998543,0.608747638934618,0.8308746697263122,18.53624411346391,107,16679.515625,0.001108003780245781,0.006389085203409195
2cfd52b4,20:43:33,400000,agrawal_a,0.8295525,0.6561805156122195,0.6089510120505424,0.8306884206106206,18.702520861756057,107,16760.97265625,0.0013475026935338974,0.026395214721560478
2cfd52b4,20:44:12,402000,agrawal_a,0.8292611940298508,0.6557589902137995,0.6091442824033211,0.830462593858693,19.379954039119184,107,16840.890625,0.0014169709756970406,0.013887632638216019
2cfd52b4,20:44:50,404000,agrawal_a,0.8288712871287128,0.6551365519741197,0.6090101400835863,0.8301520640998505,19.031128818169236,107,16929.81640625,0.001093515194952488,0.010206304490566254
2cfd52b4,20:45:29,406000,agrawal_a,0.8284802955665025,0.6545040973570077,0.6088841710334912,0.8298285671976835,19.11727487714961,107,17014.8828125,0.001092192716896534,0.023819015361368656
2cfd52b4,20:46:07,408000,agrawal_a,0.8282254901960784,0.6541451370249404,0.6091047514933821,0.8296364035031304,19.39346666028723,107,17098.9296875,0.001213960349559784,0.02576108742505312
2cfd52b4,20:47:17,410000,agrawal_a,0.8279365853658537,0.6537150657951187,0.6092868180131482,0.829400699493473,34.637487054336816,107,17185.296875,0.0010457569733262062,0.01871897280216217
2cfd52b4,20:47:56,412000,agrawal_a,0.8275898058252427,0.6531587327189675,0.6092278408590792,0.829111913778663,19.685191113036126,107,17271.40625,0.0011500343680381775,0.016482777893543243
2cfd52b4,20:48:35,414000,agrawal_a,0.8272294685990338,0.652563788998059,0.6091335329733982,0.8287962081805121,19.421717478428036,107,17358.546875,0.0013774791732430458,0.006677694618701935
2cfd52b4,20:49:14,416000,agrawal_a,0.8269206730769231,0.6520758857191132,0.6092020777134297,0.8285300733727136,19.583143283613026,107,17442.3359375,0.0011752899736166,0.009958642534911633
2cfd52b4,20:50:01,418000,agrawal_a,0.8265717703349282,0.6514940134783596,0.609090467896488,0.8282208861428388,23.476042117457837,107,17530.5625,0.0011599482968449593,0.012128395959734917
2cfd52b4,20:50:41,420000,agrawal_a,0.8262071428571428,0.6508780138070367,0.6089500104468575,0.8278919630465466,20.036855711136013,107,17607.1328125,0.0011886637657880783,0.027738728560507298
2cfd52b4,20:51:22,422000,agrawal_a,0.8259265402843602,0.6504295442451884,0.6089944217339466,0.8276471703624674,20.39722758438438,107,17688.6015625,0.0011657681316137314,0.017123560421168804
2cfd52b4,20:52:03,424000,agrawal_a,0.8255778301886793,0.6498396655322308,0.608858918418617,0.827332006715175,20.287024189718068,107,17772.390625,0.001169336959719658,0.024723608046770096
2cfd52b4,20:52:47,426000,agrawal_a,0.8253802816901409,0.6495427297657113,0.6090932021692521,0.827153243556935,21.866373291239142,107,17854.1171875,0.0011712964624166489,0.006561490707099438
2cfd52b4,20:53:29,428000,agrawal_a,0.8251915887850467,0.6492796218011253,0.6095236604090665,0.8269780977866958,21.023376116063446,107,17931.9765625,0.001092495396733284,0.023215758614242077
2cfd52b4,20:54:10,430000,agrawal_a,0.8249581395348837,0.6489150264985669,0.6096948829105392,0.8267663191387649,20.729679498821497,107,18013.9609375,0.0012027490884065628,0.01703337486833334
2cfd52b4,20:54:52,432000,agrawal_a,0.8246805555555555,0.6484517520822222,0.6097367431171388,0.8265030046696517,20.83459097938612,107,18094.9140625,0.0011158930137753487,0.02438420709222555
2cfd52b4,20:55:34,434000,agrawal_a,0.8244124423963134,0.6480061216312311,0.6098433844121668,0.8262424150334141,21.02439779229462,107,18175.8671875,0.001371714286506176,0.016851001419126987
2cfd52b4,20:56:15,436000,agrawal_a,0.8241376146788991,0.6475440804148885,0.6098806889007607,0.8259789352527831,20.596376469824463,107,18260.9453125,0.0013845916837453842,0.03259589523077011
2cfd52b4,20:56:57,438000,agrawal_a,0.8238767123287671,0.6471111956703222,0.610007886594811,0.8257236307465913,20.942677333485335,107,18339.8359375,0.0011301273480057716,0.012997659854590893
2cfd52b4,20:57:43,440000,agrawal_a,0.8235863636363636,0.6466112869712727,0.6099436186570989,0.8254456292589011,22.720677892211825,107,18419.2421875,0.0013602925464510918,0.010698918253183365
2cfd52b4,20:58:28,442000,agrawal_a,0.8233099547511312,0.6461342795648761,0.6098992492394991,0.8251776756408166,22.892728011589497,107,18500.7109375,0.0012281006202101707,0.006697800010442734
2cfd52b4,20:59:44,444000,agrawal_a,0.8230630630630631,0.6457238751093233,0.6100563373290646,0.8249308998795205,37.5056080063805,107,18579.34375,0.0011052479967474937,0.02935759536921978
2cfd52b4,21:00:29,446000,agrawal_a,0.8228161434977579,0.6453105942819469,0.6101815311760064,0.8246849061783588,22.619531421922147,107,18660.0390625,0.0009515462443232536,0.013620580546557903
2cfd52b4,21:01:13,448000,agrawal_a,0.8226160714285714,0.64498176282085,0.6103784038203194,0.8244805327784526,22.021881753578782,107,18739.9609375,0.0009625675156712532,0.037381887435913086
2cfd52b4,21:01:58,450000,agrawal_a,0.8224133333333333,0.6446453577790481,0.6105688402442412,0.8242713594351393,22.543781131040305,107,18818.078125,0.0009411182254552841,0.005792419426143169
2cfd52b4,21:02:43,452000,agrawal_a,0.82225,0.6443807384616868,0.6107865364492502,0.8241016126441768,22.38295911764726,107,18896.7109375,0.0013499446213245392,0.00966147892177105
2cfd52b4,21:03:30,454000,agrawal_a,0.822068281938326,0.6440788460904697,0.6109883124575624,0.8239101826083246,23.354607574641705,107,18972.765625,0.001263386569917202,0.00667071808129549
2cfd52b4,21:04:16,456000,agrawal_a,0.8218706140350878,0.643740966235137,0.6111624389052979,0.8236982668577301,23.239424208644778,107,19048.8203125,0.0015119081363081932,0.009576509706676006
2cfd52b4,21:05:02,458000,agrawal_a,0.821731441048035,0.6435182091630891,0.6114194064231188,0.8235479976243898,22.961131351534277,107,19127.96875,0.0013641957193613052,0.014717437326908112
2cfd52b4,21:05:49,460000,agrawal_a,0.8215478260869565,0.6432077111016575,0.6116071217347282,0.8233509200536034,23.587463644333184,107,19204.26953125,0.0013443287461996078,0.009495214559137821
2cfd52b4,21:06:35,462000,agrawal_a,0.8213528138528139,0.642873496744852,0.6118027759617329,0.8231380400219711,23.02687655063346,107,19280.83984375,0.001378924585878849,0.02798536978662014
2cfd52b4,21:07:21,464000,agrawal_a,0.8212155172413793,0.6426427492204204,0.612085049871172,0.8229773403638,22.8892665929161,107,19356.91796875,0.0009766602888703346,0.016865638084709644
2cfd52b4,21:08:09,466000,agrawal_a,0.8210450643776824,0.642345136600501,0.6122392043261743,0.8227882418987281,23.86753204325214,107,19431.421875,0.001064462587237358,0.021579797379672527
2cfd52b4,21:08:56,468000,agrawal_a,0.8207542735042735,0.6418062500661101,0.6120473569809926,0.8224856720943976,23.37655720533803,107,19507.80859375,0.0012478241696953773,0.050337241031229496
2cfd52b4,21:09:43,470000,agrawal_a,0.8205744680851064,0.6414909505704576,0.6122081099226532,0.8222846836474027,23.387871640268713,107,19580.65234375,0.0011422783136367798,0.02580036874860525
2cfd52b4,21:10:31,472000,agrawal_a,0.8203665254237288,0.6411142228411392,0.6122746686909519,0.8220545681548154,24.31720680464059,107,19653.55078125,0.0013670474290847778,0.04032871779054403
2cfd52b4,21:11:36,474000,agrawal_a,0.8201497890295358,0.6407185863984954,0.6123142269841557,0.8218151243827317,31.875228609424084,107,19730.68359375,0.001463065855205059,0.025095738470554352
2cfd52b4,21:12:34,476000,agrawal_a,0.819983193277311,0.640422892906777,0.6124731474572056,0.8216243833704232,27.49279556144029,107,19802.203125,0.0013467110693454742,0.03740606177598238
2cfd52b4,21:13:41,478000,agrawal_a,0.8198535564853556,0.6401989652747503,0.6127659957188855,0.8214639825978035,32.33963787043467,107,19878.51953125,0.0014266492798924446,0.008355904370546341
2cfd52b4,21:18:48,480000,agrawal_a,0.8196979166666667,0.6399226112497859,0.6129351097753508,0.8212828751157449,151.81682550581172,107,19948.30078125,0.001731477677822113,0.025181575678288937
2cfd52b4,21:19:54,482000,agrawal_a,0.8195767634854771,0.6397102831090342,0.6132182885607542,0.8211293979486474,32.482208765577525,107,20018.203125,0.0011638924479484558,0.031704784370958805
