Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
0b923c63,17:26:58,170000,led_g,0.7391705882352941,0.7101817599557956,0.7097266228495116,0.7371254835662668,13.066138982307166,90,1167.78125,0.0014889705926179886,0.010704312473535538
0b923c63,17:27:23,172000,led_g,0.7393023255813953,0.7103286822858439,0.7098654795566454,0.7372920957452497,12.549927197396755,90,1173.74609375,0.001638798974454403,0.013481787405908108
0b923c63,17:27:48,174000,led_g,0.7391896551724138,0.710204440259506,0.7097195125851536,0.7371988089962531,12.412860995624214,90,1179.15625,0.0015405360609292984,0.011695091612637043
0b923c63,17:28:14,176000,led_g,0.7390625,0.7100632896957803,0.7095982749789747,0.7370880736006358,12.858732043765485,90,1185.6015625,0.0013962863013148308,0.012965233065187931
0b923c63,17:28:39,178000,led_g,0.7390955056179775,0.7101003925487225,0.7096330475993973,0.7371163271584098,12.341127393301576,90,1191.015625,0.0015609851107001305,0.012486578896641731
0b923c63,17:29:03,180000,led_g,0.7393222222222222,0.7103520520235276,0.7099067685535524,0.7373497730516239,12.340325225610286,90,1196.4296875,0.0013217367231845856,0.01207788661122322
0b923c63,17:29:29,182000,led_g,0.7394945054945055,0.7105444945914713,0.7101247248716067,0.7375438102592884,12.633474077563733,90,1202.1015625,0.0015287138521671295,0.03110247105360031
0b923c63,17:29:53,184000,led_g,0.7394673913043478,0.7105138990943021,0.7100816449954641,0.7375124117804847,12.274805255234241,90,1209.0625,0.0016142725944519043,0.015207287855446339
0b923c63,17:30:18,186000,led_g,0.7395591397849463,0.7106158429051742,0.7102127252279199,0.7376179128675392,12.403314274270087,90,1214.4765625,0.0014919452369213104,0.011731550097465515
0b923c63,17:30:44,188000,led_g,0.7393776595744681,0.710413959192328,0.7099894050867421,0.7374476722876832,12.820573984645307,90,1220.40625,0.0013389196246862411,0.012803852558135986
0b923c63,17:31:09,190000,led_g,0.7393105263157895,0.7103403560463464,0.709949814659741,0.7373917242239901,12.651339845731854,90,1226.8515625,0.001456158235669136,0.008978771045804024
0b923c63,17:31:35,192000,led_g,0.739328125,0.7103606736005132,0.7099970448658891,0.7374006848336796,12.898860333953053,90,1233.296875,0.001238873228430748,0.012158436700701714
0b923c63,17:32:00,194000,led_g,0.7392113402061856,0.7102310769721517,0.7098625957700602,0.7372663441340331,12.37948883138597,90,1240.7734375,0.0015687085688114166,0.0088479770347476
0b923c63,17:32:25,196000,led_g,0.7391326530612244,0.710143067289873,0.7097459070369445,0.7371837169621235,12.641057199798524,90,1247.5390625,0.0013870103284716606,0.012825781479477882
0b923c63,17:32:51,198000,led_g,0.7390858585858586,0.7100919051296924,0.7096620095091439,0.7371357477902858,12.942612489219755,90,1253.7265625,0.00154194887727499,0.009314416907727718
0b923c63,17:33:15,200000,led_g,0.739075,0.710079437437187,0.7096865716479188,0.7371275457492168,12.232766891364008,90,1261.4609375,0.001228533685207367,0.012605089694261551
0b923c63,17:33:41,202000,led_g,0.7389950495049505,0.7099911084395853,0.7095903540130104,0.7370641840537538,12.890314406249672,90,1268.6796875,0.0012450441718101501,0.008431179448962212
0b923c63,17:34:06,204000,led_g,0.7388578431372549,0.7098390060600595,0.7094733512573146,0.7369267365468474,12.61644392600283,90,1274.8671875,0.0016466742381453514,0.01522042229771614
0b923c63,17:34:32,206000,led_g,0.7387087378640776,0.7096732222844131,0.7093455874808978,0.736763300928605,12.503616156522185,90,1281.3125,0.0015750797465443611,0.011743050999939442
0b923c63,17:34:57,208000,led_g,0.738798076923077,0.7097723595144575,0.7094699015523815,0.7368668603483319,12.874296995811164,90,1288.2734375,0.0012933854013681412,0.013469704426825047
0b923c63,17:35:22,210000,led_g,0.7388238095238095,0.7098013180878621,0.7094860508599365,0.7369216940469024,12.27159433811903,90,1295.4921875,0.0016658902168273926,0.009349343366920948
0b923c63,17:35:48,212000,led_g,0.7385801886792452,0.7095308583405138,0.7092195976788357,0.7366735733546301,12.876861441880465,90,1302.96875,0.0014659259468317032,0.013969467021524906
0b923c63,17:36:13,214000,led_g,0.7386542056074766,0.7096127725734658,0.7093229940854235,0.7367541640001969,12.39270709687844,90,1309.4140625,0.0018877647817134857,0.011883734725415707
0b923c63,17:36:38,216000,led_g,0.7385972222222222,0.7095495613942288,0.7093027446417447,0.73667916814083,12.824369276408106,90,1316.375,0.0016647186130285263,0.014244521036744118
0b923c63,17:37:03,218000,led_g,0.7385321100917431,0.7094775233965752,0.7092355956844442,0.7365995703572132,12.386500298976898,90,1323.8515625,0.001526789739727974,0.010757692158222198
0b923c63,17:37:28,220000,led_g,0.7383318181818181,0.7092549929727633,0.7090136174772789,0.7363870159473784,12.410880418028682,92,1330.8125,0.001719210296869278,0.01309126801788807
0b923c63,17:37:54,222000,led_g,0.7381261261261262,0.7090269244736135,0.7087870803570534,0.7361971230329923,12.91868900693953,93,1331.328125,0.0015788469463586807,0.00870758481323719
0b923c63,17:38:19,224000,led_g,0.7378839285714286,0.7087579251755121,0.7085445095829755,0.7359458979943452,12.608631149865687,102,1334.1640625,0.0018400857225060463,0.02306814305484295
0b923c63,17:38:45,226000,led_g,0.7376681415929204,0.7085178660452367,0.7082921260966045,0.7357164009946113,13.080056077800691,120,1334.1640625,0.001469203270971775,0.011159813031554222
0b923c63,17:39:13,228000,led_g,0.73725,0.7080529768449388,0.7078063650774296,0.7352941655547232,13.96685195993632,167,1334.1640625,0.0023730099201202393,0.014347555115818977
0b923c63,17:39:42,230000,led_g,0.7370304347826087,0.7078089839447436,0.7075572961995938,0.7350683725669113,14.550790624227375,180,1334.1640625,0.0012193666771054268,0.009885784238576889
0b923c63,17:40:11,232000,led_g,0.7366637931034483,0.7074013615571597,0.7071587777112044,0.7346865552023277,14.343404969666153,192,1334.1640625,0.0016860580071806908,0.015796348452568054
