Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
b050aaa5,17:14:02,86000,rbf_m,0.8546511627906976,0.8106061187655981,0.7919890835871066,0.8356762033787837,15.328636264894158,220,3500.98828125,0.0029773879796266556,0.011904863640666008
b050aaa5,17:14:36,88000,rbf_m,0.8553181818181819,0.8114843535751254,0.7929385743791573,0.8363587305137752,16.931845421437174,224,3500.98828125,0.002756766974925995,0.02391783893108368
b050aaa5,17:15:06,90000,rbf_m,0.8560777777777778,0.8125268333905257,0.7940961403954984,0.8374538302945785,14.939198973588645,230,3500.98828125,0.003481278195977211,0.015170339494943619
b050aaa5,17:15:39,92000,rbf_m,0.8569782608695652,0.8137241382619482,0.795429104477612,0.8386165715874448,16.546680219005793,231,3500.98828125,0.0030408361926674843,0.012694868259131908
b050aaa5,17:16:08,94000,rbf_m,0.8577340425531915,0.8147179396878034,0.7964566749364546,0.8396238144316164,14.53911368502304,233,3522.90234375,0.0025620823726058006,0.013812854886054993
b050aaa5,17:16:43,96000,rbf_m,0.8583125,0.8154939547755584,0.7973027345205276,0.8404530453947873,17.315794308669865,233,3658.25390625,0.0026848623529076576,0.01460086740553379
b050aaa5,17:17:13,98000,rbf_m,0.8590102040816326,0.8164175110242511,0.7983626174770885,0.8411997550692107,15.098629968706518,234,3771.17578125,0.00255552027374506,0.014123654924333096
b050aaa5,17:17:50,100000,rbf_m,0.85935,0.8168717025639155,0.7988559170539865,0.8416735700019164,18.329914049245417,240,3840.01171875,0.00464427936822176,0.028550757095217705
b050aaa5,17:18:22,102000,rbf_m,0.8595588235294118,0.8171560325415862,0.799201009251472,0.8417919782246792,15.866375565994531,255,3840.78515625,0.0030205175280570984,0.013495352119207382
b050aaa5,17:18:55,104000,rbf_m,0.8598846153846154,0.8175653372407283,0.7996645494789518,0.8421214918744788,16.609495658893138,273,3840.78515625,0.004040832631289959,0.023495071567595005
b050aaa5,17:19:33,106000,rbf_m,0.8599622641509433,0.817660899064779,0.7997463777891699,0.8422261947678612,18.93662984482944,297,3841.04296875,0.0023812344297766685,0.01139066368341446
b050aaa5,17:20:07,108000,rbf_m,0.8599722222222222,0.8176871461201318,0.7997378039091055,0.8423359726833133,16.810301072429866,313,3841.04296875,0.003707560710608959,0.015689237974584103
b050aaa5,17:20:42,110000,rbf_m,0.8604636363636363,0.8183422897810725,0.8004576123555337,0.8429497392637253,17.69962596008554,323,3841.04296875,0.002701803110539913,0.011347683146595955
b050aaa5,17:21:15,112000,rbf_m,0.8608571428571429,0.8188677403967539,0.8009909587781581,0.8435676017178914,16.674488473217934,323,3841.04296875,0.002920672297477722,0.016117297112941742
b050aaa5,17:21:45,114000,rbf_m,0.861280701754386,0.8194224238312185,0.8016680253339186,0.8439861568164098,14.922452244441956,323,3841.04296875,0.003097272478044033,0.012820953503251076
b050aaa5,17:22:18,116000,rbf_m,0.8616724137931034,0.8199614469941332,0.8022966412853307,0.8445780345370613,16.507030226290226,323,3841.04296875,0.0026664966717362404,0.014602470211684704
b050aaa5,17:22:52,118000,rbf_m,0.8619406779661017,0.8203075560681368,0.8027055176088749,0.8448544085684949,16.93647474469617,325,3841.04296875,0.001726473681628704,0.011748721823096275
b050aaa5,17:23:23,120000,rbf_m,0.8622833333333333,0.820741672705776,0.803208021243912,0.8451794354299228,15.444586605299264,326,3841.04296875,0.002515295520424843,0.014086606912314892
b050aaa5,17:23:58,122000,rbf_m,0.8625819672131148,0.8211217089568806,0.8036540375944252,0.8454076166841877,17.389996799174696,326,3841.04296875,0.0023194290697574615,0.011282441206276417
b050aaa5,17:24:30,124000,rbf_m,0.862758064516129,0.8213394956156359,0.8038723060965771,0.8454823975894066,15.805166564881802,329,3841.04296875,0.003683236427605152,0.020126471295952797
b050aaa5,17:25:06,126000,rbf_m,0.8627380952380952,0.8212967696996777,0.8038448451854372,0.8454561220418954,18.221396460197866,335,3841.04296875,0.003174855373799801,0.015082236379384995
b050aaa5,17:25:39,128000,rbf_m,0.8625546875,0.8210496864501731,0.8035552776444052,0.845254820799893,16.55592985684052,346,3841.04296875,0.003501676954329014,0.01652495749294758
b050aaa5,17:26:18,130000,rbf_m,0.8626846153846154,0.8212151658192022,0.8037445854130478,0.8454099402382462,19.26806486165151,358,3841.04296875,0.0037736548110842705,0.013141551986336708
b050aaa5,17:26:52,132000,rbf_m,0.86275,0.8213208289037269,0.8038521501883851,0.8456850037084691,17.173375882208347,378,3841.04296875,0.003465469926595688,0.027413826435804367
b050aaa5,17:27:31,134000,rbf_m,0.8626492537313433,0.8211991762336835,0.8037134995627413,0.8456437271119047,19.248503972310573,394,3841.04296875,0.0033199582248926163,0.013806423172354698
b050aaa5,17:28:08,136000,rbf_m,0.862639705882353,0.8211901050200451,0.8036740827929756,0.8458135440845305,18.42289300216362,400,3841.04296875,0.0028354935348033905,0.015323656611144543
b050aaa5,17:28:39,138000,rbf_m,0.8627898550724638,0.8213895705177063,0.8038921225428257,0.8461290209540829,15.734347186051309,402,3841.04296875,0.0019840141758322716,0.011715460568666458
b050aaa5,17:29:14,140000,rbf_m,0.8631642857142857,0.8218943019725117,0.8044545612298019,0.8466369394518306,17.371208382304758,403,3841.04296875,0.0028781434521079063,0.014996564947068691
b050aaa5,17:29:45,142000,rbf_m,0.8634577464788732,0.8222858816064056,0.804933750515609,0.8469715025574194,15.287249417975545,404,3841.04296875,0.0035781804472208023,0.015678628347814083
b050aaa5,17:30:20,144000,rbf_m,0.8639236111111112,0.822898577452795,0.8056225138628494,0.847511927046132,17.455099787563086,405,3841.04296875,0.0020909225568175316,0.013268239796161652
b050aaa5,17:30:50,146000,rbf_m,0.8642671232876712,0.8233528379215986,0.806118655343795,0.8478771544379314,15.363192538265139,406,3841.04296875,0.002686905674636364,0.015906034037470818
b050aaa5,17:31:27,148000,rbf_m,0.8644459459459459,0.8235897906847649,0.8063719103184025,0.848055131763461,18.108470792882144,409,3841.04296875,0.0027607036754488945,0.016402400098741055
b050aaa5,17:31:59,150000,rbf_m,0.8647466666666667,0.8239842333497598,0.8068122304007921,0.8483803093247717,16.069731832947582,412,3841.04296875,0.0023829592391848564,0.010861948132514954
b050aaa5,17:32:36,152000,rbf_m,0.8648223684210526,0.8240687023774405,0.8068836527345696,0.8484700074086579,18.518921476323158,413,3841.04296875,0.002094951458275318,0.015254145488142967
b050aaa5,17:33:09,154000,rbf_m,0.8647272727272727,0.8239363115396442,0.8066940714690026,0.8482323607905827,16.67593846935779,428,3841.04296875,0.003408714197576046,0.012465039268136024
b050aaa5,17:33:49,156000,rbf_m,0.8646474358974359,0.8238359963216286,0.8065949164185939,0.8481223538482856,19.978102946653962,443,3841.04296875,0.003311482258141041,0.016937589272856712
b050aaa5,17:34:24,158000,rbf_m,0.8647278481012658,0.8239397425834655,0.8067313517863763,0.8481348926899016,17.221105392556638,452,3841.04296875,0.0037587862461805344,0.0157306045293808
b050aaa5,17:35:02,160000,rbf_m,0.86493125,0.824205758650021,0.8070463656574497,0.8483206609288968,19.183862237725407,459,3841.04296875,0.003157404251396656,0.03444840759038925
b050aaa5,17:35:36,162000,rbf_m,0.8651666666666666,0.824500132662034,0.8073894449098363,0.8484602154566091,16.78589374292642,464,3841.04296875,0.0034732939675450325,0.014499337412416935
b050aaa5,17:36:14,164000,rbf_m,0.8654695121951219,0.8248858453647631,0.8078186110119073,0.8487752439522949,19.26359911262989,476,3841.04296875,0.002537156455218792,0.03585346881300211
b050aaa5,17:36:48,166000,rbf_m,0.8656325301204819,0.8250987059165755,0.8080563826308452,0.8489593079924429,16.84653696557507,483,3841.04296875,0.0026444774121046066,0.015590082854032516
b050aaa5,17:37:26,168000,rbf_m,0.86575,0.8252513791449414,0.8081898201301186,0.8490595425591928,18.952730119228363,500,3841.04296875,0.0023246901109814644,0.013071962632238865
b050aaa5,17:37:59,170000,rbf_m,0.865864705882353,0.8254144662826792,0.8084006923555213,0.8492119551954981,16.453784732613713,506,3841.04296875,0.002431759610772133,0.012903287075459957
b050aaa5,17:38:34,172000,rbf_m,0.8660232558139535,0.8256379017029946,0.8086380282508864,0.8494494118405455,17.631284115836024,510,3841.04296875,0.0028724027797579765,0.015982426702976227
b050aaa5,17:39:08,174000,rbf_m,0.8660632183908046,0.8256928581684474,0.8086460300517284,0.8494757412711447,17.067759569268674,514,3841.04296875,0.00229673832654953,0.010559583082795143
b050aaa5,17:39:39,176000,rbf_m,0.8662840909090909,0.8259843988274556,0.8089710704893015,0.849700333765207,15.160051117651165,514,3841.04296875,0.0024934541434049606,0.014141828753054142
b050aaa5,17:40:12,178000,rbf_m,0.8663932584269662,0.826132741657319,0.8091424168980627,0.8498548722530906,16.730841350276023,515,3841.04296875,0.0026653148233890533,0.012818438932299614
b050aaa5,17:40:43,180000,rbf_m,0.8666111111111111,0.8263968668563173,0.8093975501909201,0.8500671143539018,15.534182680770755,517,3841.04296875,0.002124936319887638,0.014387919567525387
b050aaa5,17:41:21,182000,rbf_m,0.8666208791208792,0.8264159996565921,0.8094210009813543,0.8500597339041034,18.54626636998728,522,3841.04296875,0.0031205350533127785,0.013288014568388462
b050aaa5,17:41:54,184000,rbf_m,0.8666032608695652,0.8263984934724511,0.8094125137825541,0.8501386823821765,16.78075858578086,537,3841.04296875,0.003008847124874592,0.01330407615751028
b050aaa5,17:42:30,186000,rbf_m,0.866516129032258,0.8262903297546839,0.8092970382204744,0.8501284777576149,18.09395616641268,548,3841.04296875,0.0032738419249653816,0.014144656248390675
b050aaa5,17:43:02,188000,rbf_m,0.8664893617021276,0.8262527962109688,0.8092690673941291,0.8500933386213957,15.73329766606912,559,3841.04296875,0.003474446013569832,0.013583025895059109
b050aaa5,17:43:37,190000,rbf_m,0.8666421052631579,0.826456276949393,0.8095059092412714,0.850304705672046,17.676069758832455,572,3841.04296875,0.002743702381849289,0.0126022445037961
b050aaa5,17:44:07,192000,rbf_m,0.8668645833333334,0.8267501924110711,0.809841919285847,0.8505180270207999,14.960718044545501,574,3841.04296875,0.0021582990884780884,0.0150284543633461
b050aaa5,17:44:41,194000,rbf_m,0.8669742268041237,0.8268843214477963,0.8099687785337693,0.8505498545134847,17.046223658602685,576,3841.04296875,0.003116367384791374,0.01408275868743658
b050aaa5,17:45:15,196000,rbf_m,0.8670204081632653,0.826946728324238,0.8100319237328902,0.8505953163175121,16.83113845763728,577,3841.04296875,0.0017896713688969612,0.014337894506752491
b050aaa5,17:45:45,198000,rbf_m,0.8672676767676768,0.8272543493021018,0.8103440810553358,0.8508339699015601,15.13424589810893,578,3841.04296875,0.0029422929510474205,0.012329276651144028
b050aaa5,17:46:16,200000,rbf_m,0.867305,0.8273095375433398,0.810405920930432,0.8508713230900812,15.38975866092369,579,3841.04296875,0.0023915842175483704,0.015006805770099163
b050aaa5,17:46:52,202000,rbf_m,0.8673861386138614,0.8274183251272964,0.8105234865149704,0.8510165280763065,17.754920210689306,580,3841.04296875,0.0016247127205133438,0.009374159388244152
b050aaa5,17:47:24,204000,rbf_m,0.8671862745098039,0.8271585197528991,0.8102488321765988,0.8507797058449861,16.22837289283052,591,3841.04296875,0.0037156157195568085,0.016425552777945995
b050aaa5,17:48:04,206000,rbf_m,0.8670097087378641,0.8269215824985728,0.8099993758192373,0.8506102782170314,19.845706983469427,618,3841.04296875,0.003116186708211899,0.0119827501475811
b050aaa5,17:48:39,208000,rbf_m,0.8669807692307693,0.8268728436072014,0.8099542538430894,0.8504831175806654,17.38901383196935,636,3841.04296875,0.003356335684657097,0.020413517020642757
b050aaa5,17:49:17,210000,rbf_m,0.8670714285714286,0.8269760620214027,0.810063278220045,0.8505299151897988,18.895891106221825,641,3841.04296875,0.0028305845335125923,0.013936145231127739
b050aaa5,17:49:53,212000,rbf_m,0.8671603773584906,0.8271003793217034,0.8102176007978922,0.8506021192853132,18.214438908267766,646,3841.04296875,0.0030597420409321785,0.014767958782613277
b050aaa5,17:50:25,214000,rbf_m,0.8673457943925234,0.8273456071746372,0.8105104363439755,0.8507711249196416,15.931064868811518,649,3841.04296875,0.00235950481146574,0.011968501843512058
b050aaa5,17:51:01,216000,rbf_m,0.8676157407407408,0.8277026271421614,0.8109246475706843,0.8510024562213097,17.847753731999546,655,3841.04296875,0.0028808778151869774,0.04582694731652737
b050aaa5,17:51:32,218000,rbf_m,0.8678440366972477,0.8279967440440761,0.8112329808284521,0.8512018004766959,15.548803298734128,657,3841.04296875,0.0027206987142562866,0.012160570360720158
b050aaa5,17:52:07,220000,rbf_m,0.8679636363636364,0.828151773822599,0.8114084635061611,0.8513353690901327,17.36642934801057,659,3841.04296875,0.002888532355427742,0.01573415193706751
b050aaa5,17:52:37,222000,rbf_m,0.8681486486486486,0.8284035889438957,0.8117245238600621,0.8515597257436838,15.1994121610187,662,3841.04296875,0.0038292184472084045,0.01461942121386528
b050aaa5,17:53:13,224000,rbf_m,0.8683125,0.828629957405187,0.811979322697228,0.8518263585919893,17.79296484356746,662,3841.04296875,0.0019489787518978119,0.012952970340847969
b050aaa5,17:53:44,226000,rbf_m,0.8684778761061946,0.828848097393909,0.812227570784217,0.8520358614635167,15.426021570339799,663,3841.04296875,0.002593682147562504,0.013668595813214779
b050aaa5,17:54:19,228000,rbf_m,0.8685701754385965,0.8289654764365619,0.8123312979489586,0.8521743036645293,17.73410374764353,664,3841.04296875,0.002333155833184719,0.014265761710703373
b050aaa5,17:54:51,230000,rbf_m,0.8687130434782608,0.8291457933511116,0.8125159103185788,0.8523575724956802,15.884805047418922,664,3841.02734375,0.002529180608689785,0.014082809910178185
b050aaa5,17:55:28,232000,rbf_m,0.8688318965517241,0.829305788298972,0.8126977288114728,0.8525237281357222,18.558808880392462,666,3826.62109375,0.0027354462072253227,0.013775976374745369
b050aaa5,17:56:02,234000,rbf_m,0.8689230769230769,0.8294347025947972,0.8128123912924073,0.8526895953139133,16.90078871883452,672,3821.44921875,0.002925311215221882,0.016961312852799892
b050aaa5,17:56:40,236000,rbf_m,0.8688135593220339,0.8293016930585894,0.8126588406147888,0.8526368731943962,19.01118205767125,680,3788.546875,0.002642158418893814,0.04330127779394388
b050aaa5,17:57:18,238000,rbf_m,0.8688193277310924,0.829318608390794,0.8126552655265528,0.8527406789751454,19.02956145303324,693,3789.0234375,0.0029128342866897583,0.03490081336349249
b050aaa5,17:58:07,240000,rbf_m,0.8688541666666667,0.82936234586273,0.8126911769956796,0.8527873021074462,23.139851331710815,710,3789.06640625,0.004036350175738335,0.019753912463784218
b050aaa5,17:59:28,242000,rbf_m,0.8689338842975206,0.8294640164575462,0.8127947399795784,0.8528531092520051,40.405101207084954,726,3788.49609375,0.004721188917756081,0.015615756623446941
b050aaa5,18:19:06,244000,rbf_m,0.8690737704918032,0.8296421883951306,0.8129844280529211,0.8529952416654202,584.8850591103546,736,3787.453125,0.003603653982281685,0.0150240957736969
b050aaa5,18:31:30,246000,rbf_m,0.8691463414634146,0.8297352879129987,0.8130781425112217,0.8530780796161935,364.3706521661952,744,3788.16015625,0.004379670135676861,0.014007625170052052
b050aaa5,18:34:02,248000,rbf_m,0.8693548387096774,0.8300011107431906,0.8133629802014989,0.8532903941663413,72.88723967177793,749,3789.02734375,0.003931216895580292,0.016810191795229912
b050aaa5,19:15:35,250000,rbf_m,0.869304,0.8299412527297325,0.8133180974146551,0.853293011639624,1230.492316825781,753,3788.5703125,0.0032520219683647156,0.014087912626564503
b050aaa5,19:16:09,252000,rbf_m,0.8693531746031746,0.8300131041517961,0.8133955291557088,0.8534215121065679,17.10040053492412,756,3791.86328125,0.003683178685605526,0.01814749464392662
b050aaa5,19:16:45,254000,rbf_m,0.8693976377952756,0.8300686475137392,0.8134304434633446,0.8534657862020123,17.82784152403474,758,3787.91015625,0.00248671043664217,0.016817345283925533
b050aaa5,20:11:05,256000,rbf_m,0.86948828125,0.8301924653734495,0.8135598895120114,0.8536479180058556,1617.1883671772666,760,3787.73046875,0.003502393141388893,0.017772172577679157
b050aaa5,20:13:05,258000,rbf_m,0.8695813953488372,0.8303180600529824,0.8137114320989021,0.853790013687309,58.48234890960157,762,3791.76953125,0.0030105821788311005,0.01285844948142767
b050aaa5,20:13:35,260000,rbf_m,0.8695423076923077,0.8302740880834633,0.8136646303946559,0.8537906879350649,15.27459126478061,767,3795.62109375,0.0026371031999588013,0.01430512685328722
b050aaa5,20:14:10,262000,rbf_m,0.8695839694656489,0.8303260947919576,0.8137350566661034,0.8538007247122323,17.340603825170547,775,3798.01953125,0.0029349103569984436,0.013095040805637836
b050aaa5,20:14:43,264000,rbf_m,0.8695871212121212,0.8303272191050063,0.8137603860135019,0.8537702497772401,16.296017253771424,779,3798.01953125,0.003010171465575695,0.0377703495323658
b050aaa5,20:15:18,266000,rbf_m,0.8696466165413533,0.8304022890407372,0.8138508616524398,0.853840448695859,17.58874317165464,780,3798.01953125,0.0028727250173687935,0.014469021931290627
b050aaa5,20:15:49,268000,rbf_m,0.8697835820895522,0.830577622005172,0.8140340406484136,0.8540086463266927,15.259691757615656,782,3798.01953125,0.0023951614275574684,0.012995504774153233
b050aaa5,20:16:25,270000,rbf_m,0.8699555555555556,0.8307990535309367,0.814289038864324,0.8541975766349371,18.22902274178341,785,3798.01953125,0.00265565887093544,0.014662914909422398
b050aaa5,20:16:56,272000,rbf_m,0.8700367647058823,0.8308960625965965,0.8143635848045958,0.8543420906809734,15.589875157922506,785,3798.01953125,0.0022283801808953285,0.013780813664197922
b050aaa5,20:17:32,274000,rbf_m,0.8701277372262773,0.8310199566402597,0.8144972110723037,0.8544483631171931,18.09515901049599,786,3831.20703125,0.002755335532128811,0.011740767396986485
b050aaa5,20:18:05,276000,rbf_m,0.870072463768116,0.8309462455413378,0.8144199718473132,0.8544366767979059,16.365710869897157,791,3913.4453125,0.0019977567717432976,0.013240554369986057
b050aaa5,20:18:43,278000,rbf_m,0.8699784172661871,0.8308261751130841,0.8142787411689146,0.8543620558893862,18.98401241051033,801,3914.9921875,0.003120068460702896,0.014170031994581223
b050aaa5,20:19:17,280000,rbf_m,0.8699607142857143,0.8308109863976185,0.8142788647909739,0.8543685513375796,16.829449736047536,817,3923.5,0.0036934809759259224,0.0389010040089488
b050aaa5,20:19:49,282000,rbf_m,0.8699539007092199,0.8307980863412591,0.8142367970499144,0.8543412279901368,16.21305823372677,832,3923.5,0.003169761039316654,0.01143998559564352
b050aaa5,20:20:25,284000,rbf_m,0.8701338028169014,0.8310243995420041,0.8144712617080999,0.8545052082879091,17.56215619528666,834,3923.5,0.0020156512036919594,0.012293060310184956
b050aaa5,20:20:55,286000,rbf_m,0.8702482517482517,0.8311640006803849,0.8145949807895039,0.8546321569665778,15.217932179104537,839,3923.5,0.0017150677740573883,0.009230108931660652
b050aaa5,20:21:30,288000,rbf_m,0.8703958333333334,0.8313495436779132,0.8147740129815993,0.8547422465649163,17.371218130458146,844,3923.5,0.0029466524720191956,0.02010787185281515
b050aaa5,20:22:01,290000,rbf_m,0.8704241379310345,0.8313757542290042,0.8147812242765392,0.8546831805432403,15.456415655091405,846,3925.5625,0.002727612853050232,0.016522753983736038
b050aaa5,20:22:36,292000,rbf_m,0.870472602739726,0.831435278802017,0.8148440062466038,0.8546476286457383,17.731472190469503,851,3925.5625,0.002930392511188984,0.013517751358449459
b050aaa5,20:23:08,294000,rbf_m,0.8705102040816326,0.8314792221391893,0.8149174493903505,0.8545772810000302,15.852130027953535,866,3925.5625,0.0030526723712682724,0.01372990757226944
b050aaa5,20:23:44,296000,rbf_m,0.8704864864864865,0.8314530009218516,0.8148985070591189,0.8544429144928344,17.848194022197276,882,3925.5625,0.003264017403125763,0.02444741129875183
b050aaa5,20:24:15,298000,rbf_m,0.8705704697986577,0.8315620634733002,0.8150146520673562,0.854455015802247,15.4954384425655,884,3925.5625,0.0032443515956401825,0.014045287854969501
b050aaa5,20:24:50,300000,rbf_m,0.87065,0.831665079896243,0.8151262505955217,0.8545064131694822,17.35721328901127,888,3925.5625,0.002642313949763775,0.01430040504783392
b050aaa5,20:25:21,302000,rbf_m,0.8706953642384105,0.8317267408733762,0.8152047890589876,0.854518051126251,15.58930273912847,904,3925.5625,0.002638026140630245,0.012489697895944118
b050aaa5,20:25:55,304000,rbf_m,0.8707203947368422,0.8317613668863679,0.8152644987825628,0.8544722655571413,17.271227239165455,908,3925.5625,0.0027050310745835304,0.013505739159882069
b050aaa5,20:26:26,306000,rbf_m,0.870718954248366,0.8317582434433767,0.8152731212118381,0.8544070279366888,15.207708814181387,912,3925.5625,0.0035507837310433388,0.015802284702658653
b050aaa5,20:26:59,308000,rbf_m,0.8708116883116883,0.8318706803289277,0.8153947508826627,0.854468190416519,16.593890107236803,919,3925.5625,0.0027096401900053024,0.015480052679777145
b050aaa5,20:27:34,310000,rbf_m,0.8708258064516129,0.8318919333081586,0.8154322666285646,0.8545031872936434,17.487555224914104,923,3925.5625,0.0026044929400086403,0.011769982054829597
b050aaa5,20:28:06,312000,rbf_m,0.8708525641025641,0.831926767975472,0.8154673310221333,0.8545294940349772,16.10597210051492,929,3925.5625,0.0037289168685674667,0.016251085326075554
b050aaa5,20:28:42,314000,rbf_m,0.8708598726114649,0.83194199556702,0.8154822034746679,0.8545877712652495,17.81172983441502,934,3925.8203125,0.002267443574965,0.01261549349874258
b050aaa5,20:29:14,316000,rbf_m,0.8708607594936709,0.8319403437051742,0.8154828382942745,0.8545745270452294,16.137144601903856,942,3925.8203125,0.0026921164244413376,0.02630008663982153
b050aaa5,20:29:51,318000,rbf_m,0.870811320754717,0.8318787496767793,0.8154090862116222,0.8545652138775247,18.046716179698706,947,3925.8203125,0.002305733971297741,0.011910313740372658
b050aaa5,20:30:23,320000,rbf_m,0.870784375,0.8318427078509546,0.8153650368385801,0.8545758861258789,16.278404157143086,962,3925.8203125,0.0036522038280963898,0.016796867363154888
b050aaa5,20:31:00,322000,rbf_m,0.870804347826087,0.8318714946128185,0.8154003851649375,0.8545936716353357,18.289550476241857,966,3925.8203125,0.0031837066635489464,0.014643317088484764
b050aaa5,20:31:31,324000,rbf_m,0.8707777777777778,0.8318322050383041,0.8153520474541888,0.85455634560258,15.532654153183103,966,3925.8203125,0.0027424413710832596,0.014617199078202248
b050aaa5,20:32:07,326000,rbf_m,0.8708251533742332,0.8318936234564207,0.8154386241716631,0.8546126313337777,17.888208474498242,975,3925.8203125,0.0032667219638824463,0.011122619733214378
b050aaa5,20:32:38,328000,rbf_m,0.8710213414634146,0.8321464038071282,0.8157062452080576,0.8548056666842331,15.771165674552321,977,3925.8203125,0.003362000919878483,0.015462932176887989
b050aaa5,20:33:15,330000,rbf_m,0.8710575757575758,0.8321928055798922,0.8157454879273912,0.8548217693588452,18.462891965173185,980,3925.8203125,0.0036799460649490356,0.0202122051268816
b050aaa5,20:33:54,332000,rbf_m,0.8709909638554217,0.8321056358888799,0.815644261561241,0.8547171898371032,19.275267920456827,997,3925.8203125,0.003837590105831623,0.015259050764143467
b050aaa5,20:34:28,334000,rbf_m,0.870937125748503,0.832033944521655,0.8155653011017222,0.854638228324747,17.033698334358633,1012,3925.8203125,0.0035311663523316383,0.015005644410848618
b050aaa5,20:35:05,336000,rbf_m,0.8710029761904762,0.8321181145103718,0.8156589714363485,0.854711846057437,18.374344517476857,1022,3925.8203125,0.0026698745787143707,0.014463302679359913
b050aaa5,20:35:37,338000,rbf_m,0.8710502958579882,0.832177843227243,0.8157425257034633,0.8547147044728355,16.220571264158934,1026,3925.8203125,0.003278544172644615,0.012761726975440979
b050aaa5,20:36:12,340000,rbf_m,0.8711735294117647,0.8323365729720704,0.8159250605164067,0.8548193593711056,17.594810056034476,1029,3925.8203125,0.0021195951849222183,0.012807782739400864
b050aaa5,20:36:45,342000,rbf_m,0.871187134502924,0.8323575212682816,0.8159339511485847,0.8548754987149617,16.03788604447618,1034,3925.8203125,0.0024871444329619408,0.011163095943629742
b050aaa5,20:37:20,344000,rbf_m,0.8711802325581396,0.8323517909619327,0.8159343055688243,0.8548870594333927,17.47380801802501,1036,3925.8203125,0.0037761349231004715,0.015507252886891365
b050aaa5,20:37:50,346000,rbf_m,0.8712167630057803,0.8323999815501696,0.8160095135456539,0.8549410598782783,15.04517581826076,1037,3925.8203125,0.0033089611679315567,0.01156835537403822
b050aaa5,20:38:25,348000,rbf_m,0.8711551724137931,0.8323227549660703,0.8159321825160616,0.8548499638666053,17.47075222339481,1040,3925.8203125,0.0029029417783021927,0.014302359893918037
b050aaa5,20:38:56,350000,rbf_m,0.8711971428571429,0.8323769661613454,0.8159884076901098,0.854901490296919,15.813445683568716,1043,3925.8203125,0.002952803857624531,0.012080082669854164
b050aaa5,20:39:33,352000,rbf_m,0.8712073863636364,0.8323869723459709,0.8160120453567747,0.8549003088086423,18.542193212080747,1048,3925.8203125,0.002141837030649185,0.01389501802623272
b050aaa5,20:40:07,354000,rbf_m,0.8711920903954802,0.8323623201522294,0.8159820171031231,0.8548684918971867,16.78859246475622,1055,3925.8203125,0.0037263212725520134,0.018151981756091118
b050aaa5,20:40:46,356000,rbf_m,0.8711573033707866,0.8323107576751303,0.8159234927501918,0.8548126598123572,19.609993594698608,1068,3925.8203125,0.003933328203856945,0.025826331228017807
b050aaa5,20:41:21,358000,rbf_m,0.8711480446927374,0.8322913156439233,0.8158949225329065,0.8547434191860728,17.19350589532405,1077,3925.8203125,0.0026916256174445152,0.014413988217711449
b050aaa5,20:41:58,360000,rbf_m,0.8711861111111111,0.8323440208851165,0.8159348728655464,0.8547863182569461,18.77508212905377,1079,3925.8203125,0.0032772012054920197,0.016204169020056725
b050aaa5,20:42:34,362000,rbf_m,0.8712486187845304,0.8324233865578404,0.8160171793090382,0.8548506072644264,18.037961297668517,1083,3925.8203125,0.0026520919054746628,0.009996041655540466
b050aaa5,20:43:08,364000,rbf_m,0.8712527472527473,0.8324273787050319,0.8160255328169717,0.8548439115896119,16.572311084717512,1088,3925.8203125,0.003582342527806759,0.014858209528028965
b050aaa5,20:43:46,366000,rbf_m,0.8711530054644808,0.8323004118704549,0.815889029003783,0.8547174991160302,19.30467530200258,1100,3925.8203125,0.0026095518842339516,0.011713486164808273
b050aaa5,20:44:20,368000,rbf_m,0.8711576086956522,0.8323115138337631,0.8159237201934949,0.8547047900982877,16.76548610953614,1102,3925.8203125,0.003236875869333744,0.018516825512051582
b050aaa5,20:44:57,370000,rbf_m,0.871145945945946,0.8322860335631357,0.8158858149126467,0.8546426701857337,18.29230796545744,1104,3925.8203125,0.003522109240293503,0.014804408885538578
b050aaa5,20:45:30,372000,rbf_m,0.8710967741935484,0.8322245124948725,0.8158185840707964,0.8545686813263305,16.657207903452218,1117,3925.8203125,0.003553939051926136,0.01445200014859438
b050aaa5,20:46:02,374000,rbf_m,0.8711149732620321,0.8322410649273246,0.8158461761806888,0.854580029404863,16.09945380873978,1123,3925.8203125,0.0032649384811520576,0.01946681272238493
b050aaa5,20:46:38,376000,rbf_m,0.8711409574468085,0.8322744907491982,0.8158792770608175,0.8546031136690448,17.902260892558843,1131,3925.8203125,0.00283805001527071,0.015001176856458187
b050aaa5,20:47:15,378000,rbf_m,0.8710793650793651,0.8321879741371674,0.8157872851947895,0.8545204737404363,18.61446465877816,1144,3925.8203125,0.003435228019952774,0.012134683318436146
b050aaa5,20:47:46,380000,rbf_m,0.8711210526315789,0.8322411704780548,0.8158408320892856,0.8545950597424871,15.580351242795587,1150,3925.8203125,0.0030838903039693832,0.01400014478713274
b050aaa5,20:48:22,382000,rbf_m,0.8711230366492146,0.8322415607126052,0.8158370211317395,0.8546242327983676,17.690976251848042,1155,3889.72265625,0.0030875205993652344,0.014148514717817307
