Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
348a9c05,22:07:04,724000,agrawal_a,0.8446395027624309,0.6840572702857278,0.6362110397065911,0.8436642371660598,24.501081621274352,205,20218.21875,0.00135011225938797,0.058914558961987495
348a9c05,22:07:52,726000,agrawal_a,0.8449132231404959,0.684564345309321,0.6366150817344156,0.8439215212885285,23.93094974802807,205,20218.21875,0.0011861147359013557,0.017324652522802353
348a9c05,22:08:41,728000,agrawal_a,0.8451483516483517,0.6849919876380912,0.6369187759874005,0.8441404748329125,24.52136413846165,205,20218.21875,0.001437104307115078,0.011840316466987133
348a9c05,22:09:31,730000,agrawal_a,0.8454260273972602,0.6855107266794367,0.6373473801940549,0.8444043319331841,24.82855084678158,205,20218.21875,0.001312892884016037,0.03665417805314064
348a9c05,22:10:19,732000,agrawal_a,0.8457049180327869,0.686029102979868,0.6377677998717127,0.8446676852768135,23.878006658051163,205,20218.21875,0.0013717245310544968,0.019172166474163532
348a9c05,22:11:08,734000,agrawal_a,0.8459523160762943,0.686484495876854,0.6381218475561359,0.8448988685463464,24.63604764919728,205,20218.21875,0.0015369541943073273,0.006245887838304043
348a9c05,22:11:58,736000,agrawal_a,0.8461983695652174,0.686940372920362,0.6384882666291949,0.8451302237435506,24.801606030203402,205,20218.21875,0.001137375831604004,0.019259446300566196
348a9c05,22:12:46,738000,agrawal_a,0.8464430894308943,0.6873961556799804,0.6388703884871911,0.845359841190561,24.06289083091542,205,20218.21875,0.0013493327423930168,0.02311023138463497
348a9c05,22:13:36,740000,agrawal_a,0.8467067567567568,0.6878780249277798,0.6392526633805057,0.8455995231718476,24.96491781529039,205,20218.21875,0.001485547050833702,0.033132472075521946
348a9c05,22:14:26,742000,agrawal_a,0.8469609164420485,0.6883483543068023,0.6396303477866249,0.845838206397619,25.2071635434404,205,20218.21875,0.0012176865711808205,0.02398338820785284
348a9c05,22:15:17,744000,agrawal_a,0.8472190860215054,0.688831867002233,0.6400442071529454,0.8460825641173488,25.24601448047906,205,20218.21875,0.0013348646461963654,0.022937401197850704
348a9c05,22:16:44,746000,agrawal_a,0.8475053619302949,0.68936260063539,0.6404803665955597,0.8463505314697257,43.300447919406,205,20218.21875,0.0013679759576916695,0.03671121969819069
348a9c05,22:17:36,748000,agrawal_a,0.8477820855614974,0.6898762403162324,0.6408924465639105,0.8466133677363609,25.96995371673256,205,20218.21875,0.0017620427533984184,0.058049365878105164
348a9c05,22:18:30,750000,agrawal_a,0.8480173333333333,0.6903040604942157,0.6412186109170112,0.8468283769582233,27.14127312786877,205,20218.28515625,0.0013596704229712486,0.018888489343225956
348a9c05,22:18:57,752000,agrawal_a,0.8474414893617022,0.6892219394526128,0.6402880855853738,0.8462782517351597,13.661557225510478,305,20218.28515625,0.0009551150724291801,0.007650475949048996
348a9c05,22:19:14,754000,agrawal_a,0.8469827586206896,0.6884057347530045,0.6396524422428843,0.8458903740345142,8.473280971869826,305,20218.28515625,0.0010038157925009727,0.009180795401334763
348a9c05,22:19:32,756000,agrawal_a,0.8465899470899471,0.6877173294586182,0.6391508480007964,0.8455650383143241,8.890279885847121,313,20218.28515625,0.0009591011330485344,0.009168732911348343
348a9c05,22:19:50,758000,agrawal_a,0.8462269129287598,0.6870913366687958,0.6387371918449322,0.8452688632708404,8.766068876255304,313,20218.28515625,0.0007277997210621834,0.009891132824122906
348a9c05,22:20:07,760000,agrawal_a,0.8458289473684211,0.6863949916800064,0.6382346766126143,0.8449402542469985,8.631724971346557,313,20218.28515625,0.0010286429896950722,0.01082692202180624
348a9c05,22:20:24,762000,agrawal_a,0.8455,0.6858300361379189,0.6378672342886321,0.8446743780556519,8.697748153470457,313,20218.28515625,0.0014536362141370773,0.007756443694233894
348a9c05,22:20:42,764000,agrawal_a,0.8451845549738219,0.6853008612012211,0.6375667617597219,0.8444275247090945,8.835018941666931,313,20218.28515625,0.0011799950152635574,0.009537161327898502
348a9c05,22:21:01,766000,agrawal_a,0.8448668407310705,0.6847601467174684,0.6372494551049191,0.8441700826855947,9.231570668984205,313,20218.28515625,0.001230989582836628,0.007661877200007439
348a9c05,22:21:20,768000,agrawal_a,0.84458203125,0.6842827911892857,0.6369876553723004,0.8439461446409278,9.534850833006203,313,20218.28515625,0.0016094669699668884,0.010192935355007648
348a9c05,22:21:39,770000,agrawal_a,0.8443116883116883,0.6838297345717053,0.636763596367636,0.8437279485385503,9.72370587196201,313,20218.28515625,0.0009718053042888641,0.0061499327421188354
348a9c05,22:21:59,772000,agrawal_a,0.8440440414507772,0.6833813184734684,0.6365486033755655,0.8435108277768347,9.919446054846048,313,20218.28515625,0.0012750029563903809,0.009055150672793388
348a9c05,22:22:20,774000,agrawal_a,0.8437997416020672,0.6829817154780423,0.6364016396647288,0.8433169597162303,10.26315239444375,313,20218.28515625,0.000948391854763031,0.006120557896792889
348a9c05,22:23:03,776000,agrawal_a,0.8436030927835052,0.68267775190304,0.6363603677025781,0.8431716457832127,21.848196185193956,313,20218.28515625,0.0011855149641633034,0.01015224028378725
348a9c05,22:23:24,778000,agrawal_a,0.8434074550128535,0.6823770580839719,0.6363476262256915,0.8430235608378355,10.312061676289886,313,20218.28515625,0.0010152868926525116,0.007028574123978615
348a9c05,22:23:45,780000,agrawal_a,0.8431820512820513,0.6820105427548426,0.6362214231969141,0.8428471431869973,10.696299691684544,313,20218.28515625,0.0010489299893379211,0.010549262166023254
348a9c05,22:24:07,782000,agrawal_a,0.8430179028132992,0.6817698649326103,0.6362688221106838,0.8427288647162917,10.91058793431148,313,20218.28515625,0.0012913225218653679,0.01617430243641138
348a9c05,22:24:30,784000,agrawal_a,0.8428839285714286,0.6815834366140575,0.6363461913168756,0.8426398437229062,11.231940277386457,313,20218.28515625,0.0008331155404448509,0.013332352042198181
348a9c05,22:24:53,786000,agrawal_a,0.8427251908396947,0.6813398947871345,0.6363524044019663,0.8425179979229567,11.394349824171513,313,20218.28515625,0.0014682943001389503,0.02060937788337469
348a9c05,22:25:16,788000,agrawal_a,0.8425507614213198,0.6810731143458869,0.6363375228626366,0.8423907274153609,11.695801697205752,313,20218.28515625,0.0010729636996984482,0.008588948287069798
348a9c05,22:25:39,790000,agrawal_a,0.842426582278481,0.6809041366555578,0.6364483306464801,0.8423064779942641,11.523597504477948,313,20218.28515625,0.0011438177898526192,0.01725894771516323
348a9c05,22:26:02,792000,agrawal_a,0.8422866161616162,0.6806998393645283,0.6364930068505509,0.8422078045564833,11.53240408655256,313,20218.28515625,0.0008936086669564247,0.008928382769227028
348a9c05,22:26:25,794000,agrawal_a,0.8421738035264483,0.6805469017392288,0.6365961593114368,0.8421322637540793,11.568095362745225,313,20218.28515625,0.0013731252402067184,0.0098058320581913
348a9c05,22:26:50,796000,agrawal_a,0.8420502512562814,0.6803703400014915,0.6366652313756542,0.8420451688919888,12.27932686265558,313,20218.28515625,0.0014314046129584312,0.019192900508642197
348a9c05,22:27:37,798000,agrawal_a,0.8419598997493735,0.6802587232989156,0.636823341722869,0.8419858880917684,23.536348888184875,313,20218.28515625,0.0008191410452127457,0.015254600904881954
348a9c05,22:28:01,800000,agrawal_a,0.84188375,0.6801774668473549,0.6370327434669453,0.8419399481806428,12.186078624334186,313,20218.28515625,0.0010917503386735916,0.007917762733995914
348a9c05,22:28:26,802000,agrawal_a,0.8418029925187033,0.6800899073447252,0.6372520428410502,0.8418900761113352,12.402274585328996,313,20218.28515625,0.001222514547407627,0.017929931171238422
348a9c05,22:28:53,804000,agrawal_a,0.841752487562189,0.680058665720293,0.6375226493145376,0.8418676178507242,13.37567479768768,313,20218.28515625,0.0015454376116394997,0.02185361087322235
348a9c05,22:29:19,806000,agrawal_a,0.8416935483870968,0.6800095862277798,0.6377622139387522,0.8418382133909461,13.190924640744925,313,20218.28515625,0.000844217836856842,0.006499594077467918
348a9c05,22:29:46,808000,agrawal_a,0.8416299504950495,0.6799504955915705,0.6379775198250474,0.841806332134055,13.075590634252876,313,20218.28515625,0.0012428024783730507,0.01829862780869007
348a9c05,22:30:13,810000,agrawal_a,0.841558024691358,0.6798697375321926,0.6381960830746763,0.8417542487267079,13.67361792223528,313,20218.28515625,0.0012869937345385551,0.01252681389451027
348a9c05,22:30:40,812000,agrawal_a,0.841512315270936,0.6798423009361986,0.6384497604967059,0.8417347959244312,13.4584359228611,313,20218.28515625,0.0012007132172584534,0.008725723251700401
348a9c05,22:31:07,814000,agrawal_a,0.8414520884520884,0.6797796820945428,0.6386306617087047,0.8416999531730529,13.422773314639926,313,20218.28515625,0.0012567974627017975,0.016857966780662537
348a9c05,22:31:34,816000,agrawal_a,0.8414240196078432,0.6797810315410255,0.6388950128230532,0.8416944512221731,13.510064055677503,313,20218.28515625,0.0010702600702643394,0.008946235291659832
348a9c05,22:32:02,818000,agrawal_a,0.8413704156479218,0.6797331261217047,0.6391353197359128,0.8416600569672804,14.226851174142212,313,20218.28515625,0.0011042840778827667,0.0195406386628747
348a9c05,22:32:30,820000,agrawal_a,0.8413536585365854,0.6797567765467705,0.6394491268233332,0.8416611148560331,14.01066177431494,313,20218.28515625,0.0013166898861527443,0.015006406232714653
348a9c05,22:33:00,822000,agrawal_a,0.8413418491484185,0.6797923902882875,0.6397728434072384,0.8416708139590746,14.660660256166011,313,20218.28515625,0.0011075492948293686,0.01496024988591671
348a9c05,22:33:29,824000,agrawal_a,0.8413021844660195,0.6797677033028513,0.6400310510277395,0.8416468224004238,14.773594946134835,313,20218.28515625,0.0013581374660134315,0.00883992575109005
348a9c05,22:34:25,826000,agrawal_a,0.8412627118644068,0.6797392600615553,0.6402579052061185,0.8416232309173594,27.625681195408106,313,20218.28515625,0.0011162851005792618,0.02537062019109726
348a9c05,22:34:55,828000,agrawal_a,0.8412355072463769,0.679737743816302,0.6405548476711821,0.8416075260651439,15.182669702451676,313,20218.28515625,0.0013609230518341064,0.028941862285137177
348a9c05,22:35:25,830000,agrawal_a,0.8412240963855422,0.6797683782542736,0.6408577945773299,0.8416143252075213,15.075698197819293,313,20218.28515625,0.0013969605788588524,0.015066267922520638
348a9c05,22:35:56,832000,agrawal_a,0.8412139423076923,0.6798038827166993,0.6411780203543405,0.8416234833882703,15.435262787155807,313,20218.28515625,0.001561807468533516,0.010025380179286003
348a9c05,22:36:28,834000,agrawal_a,0.841205035971223,0.6798367010307667,0.6414803705528513,0.8416302662635469,15.76883732760325,313,20218.28515625,0.0013518249616026878,0.026866373606026173
348a9c05,22:36:59,836000,agrawal_a,0.8411686602870814,0.6798139527896215,0.6417215755476049,0.8416090830033486,15.63936924841255,313,20218.28515625,0.0014178287237882614,0.013472329825162888
