Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
7f3cdbfd,16:44:45,50000,gmsc,0.93484,0.12589164016179347,0.02659097699432333,0.28032254992199657,11.99932216387242,0,1405.75,0.0007325978949666023,0.010233708657324314
7f3cdbfd,16:45:09,52000,gmsc,0.9351153846153846,0.12980078187385932,0.027665706051872956,0.2850297117252328,12.204654137603939,0,1445.7109375,0.0010098088532686234,0.013677459210157394
7f3cdbfd,16:45:32,54000,gmsc,0.9353518518518519,0.13318374253402376,0.030547070258261932,0.2885673481027961,11.24199443962425,0,1488.765625,0.0010549640282988548,0.008384516462683678
7f3cdbfd,16:45:58,56000,gmsc,0.9352857142857143,0.13335603570649682,0.030497592295344607,0.288817897580999,12.848911944776773,0,1540.328125,0.0010931352153420448,0.0112829664722085
7f3cdbfd,16:46:23,58000,gmsc,0.9350862068965518,0.13503434821104895,0.031137416366443325,0.29084746195993166,12.78786387713626,0,1589.828125,0.0012370143085718155,0.009656903333961964
7f3cdbfd,16:46:49,60000,gmsc,0.93525,0.13481225529866414,0.030204692960559172,0.2907589079506168,12.693691120948642,0,1634.6875,0.0010749604552984238,0.00992626417428255
7f3cdbfd,16:47:12,62000,gmsc,0.9353387096774194,0.13726952075311097,0.03164251207729517,0.2934862380747412,11.622900254558772,0,1685.734375,0.0011072410270571709,0.009858326986432076
7f3cdbfd,16:47:39,64000,gmsc,0.9354375,0.14017870879362795,0.032545071411848016,0.29690019087772573,13.427291181869805,0,1729.8203125,0.0010621072724461555,0.009416628628969193
7f3cdbfd,16:48:07,66000,gmsc,0.9352878787878788,0.14272638834434517,0.03371040723981949,0.29984164594978435,14.276237428653985,0,1777.7734375,0.0008980296552181244,0.007141362875699997
7f3cdbfd,16:48:32,68000,gmsc,0.935485294117647,0.1443621913616372,0.03476347634763501,0.30156146720103677,12.229386104270816,0,1822.6328125,0.0010398747399449348,0.01320306584239006
7f3cdbfd,16:49:00,70000,gmsc,0.9355142857142857,0.14607405615050387,0.03505771697306628,0.3036111854248236,13.892998244147748,0,1867.234375,0.0010368693619966507,0.009368996135890484
7f3cdbfd,16:49:25,72000,gmsc,0.9353888888888889,0.14682937905504448,0.035455110926809294,0.3044837011050598,12.659126814920455,0,1915.703125,0.0013189157471060753,0.01095291692763567
7f3cdbfd,16:49:53,74000,gmsc,0.9356081081081081,0.14767922584125315,0.03522980360396824,0.3055345857222991,14.10406208736822,0,1952.828125,0.0009713955223560333,0.014004871249198914
7f3cdbfd,16:50:22,76000,gmsc,0.9356447368421053,0.14809638746353557,0.03473455693704288,0.3061683722435015,14.347765931393951,0,1999.75,0.0007927929982542992,0.01092361006885767
7f3cdbfd,16:50:48,78000,gmsc,0.9358205128205128,0.1483496339485586,0.034894929631771744,0.3063908712031477,12.987710418179631,0,2046.4140625,0.001187298446893692,0.008001085370779037
7f3cdbfd,16:51:18,80000,gmsc,0.9359875,0.14813171819927848,0.035411565266527986,0.3059411255685282,14.889168299268931,0,2091.53125,0.0009083282202482224,0.02272767201066017
7f3cdbfd,16:51:45,82000,gmsc,0.936,0.14878456763131387,0.03564865858140395,0.3066851506183309,13.53378125699237,0,2136.390625,0.0009323917329311371,0.013460459187626839
7f3cdbfd,16:52:15,84000,gmsc,0.9360714285714286,0.1493493822096138,0.03642562354207723,0.30716428400038936,14.964104295242578,0,2179.703125,0.001263701356947422,0.012408090755343437
