Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
c58cf951,00:18:05,44000,rbf_f,0.7726136363636363,0.7015101924403698,0.6752888485005841,0.7288157470305329,16.681033900938928,469,1275.15625,0.0018756929785013199,0.0137903718277812
c58cf951,00:18:37,46000,rbf_f,0.7722391304347827,0.700921991109272,0.6747586378170305,0.7277370883681926,16.11164685897529,508,1282.1171875,0.003576328046619892,0.012449697591364384
c58cf951,00:19:11,48000,rbf_f,0.7736666666666666,0.7027655793498548,0.67678210163037,0.7291246528848235,17.011473047547042,524,1282.375,0.0026024002581834793,0.014652801677584648
c58cf951,00:19:43,50000,rbf_f,0.7748,0.7042652673273736,0.6784786271094486,0.7304762334515388,15.856033480260521,540,1282.6328125,0.0029515307396650314,0.011096061207354069
c58cf951,00:20:15,52000,rbf_f,0.775576923076923,0.7052526813576526,0.6794132190538981,0.7310349950802862,16.176250585354865,565,1283.40625,0.002652835100889206,0.014403325505554676
c58cf951,00:20:48,54000,rbf_f,0.775074074074074,0.7045998991431082,0.6787537358829908,0.7307555610889194,16.265110534615815,598,1283.40625,0.0031441207975149155,0.012777400203049183
c58cf951,00:21:19,56000,rbf_f,0.7755535714285714,0.7052753706319529,0.6794603692747119,0.7316336923008473,15.823579916730523,627,1283.40625,0.0030504660680890083,0.01320712361484766
c58cf951,00:21:52,58000,rbf_f,0.7758448275862069,0.7056841158579756,0.6800462666732293,0.7318916520424638,16.21904854103923,638,1283.40625,0.003848777152597904,0.013737152330577374
c58cf951,00:22:26,60000,rbf_f,0.7759,0.7058455164992111,0.6802454162802312,0.7323495369986796,17.096119031775743,671,1283.40625,0.003350676968693733,0.014298229478299618
c58cf951,00:22:59,62000,rbf_f,0.7760322580645161,0.705949119737477,0.6801860936456391,0.7326004526590548,16.489756874740124,695,1283.40625,0.0026045143604278564,0.013957113958895206
c58cf951,00:23:32,64000,rbf_f,0.77715625,0.707379777450518,0.6816233592285025,0.733433507429735,16.49467717623338,713,1283.40625,0.002524103969335556,0.018425196409225464
c58cf951,00:24:03,66000,rbf_f,0.7762575757575758,0.7061982999396754,0.6803195289329553,0.7328495642804299,15.579507919028401,750,1283.6640625,0.0032188212499022484,0.012410313822329044
c58cf951,00:24:35,68000,rbf_f,0.775985294117647,0.705765426877051,0.6799722683249648,0.7319695714434258,16.016861335374415,772,1283.6640625,0.002799607813358307,0.016346274875104427
c58cf951,00:25:07,70000,rbf_f,0.7759,0.7055499763011291,0.6794253484284957,0.731650909498866,15.741347673814744,786,1283.6640625,0.002746197395026684,0.011473807506263256
c58cf951,00:25:41,72000,rbf_f,0.77625,0.7059945871097172,0.6800397219463753,0.731927837588224,17.224449520464987,812,1283.6640625,0.0032245824113488197,0.015385691076517105
c58cf951,00:26:16,74000,rbf_f,0.7764054054054054,0.7061472183279649,0.6801716472725866,0.7316769821988538,17.046190792229027,830,1283.921875,0.0038265157490968704,0.013833162374794483
c58cf951,00:26:50,76000,rbf_f,0.7766973684210526,0.7065548941758315,0.6805639210962204,0.7319082691313628,17.285309223923832,860,1284.6953125,0.0037024496123194695,0.03418125677853823
c58cf951,00:27:24,78000,rbf_f,0.7765128205128206,0.7063254033896978,0.6803286204177441,0.7319782033882022,17.061076782643795,893,1284.6953125,0.003896641544997692,0.01343246828764677
c58cf951,00:27:56,80000,rbf_f,0.776725,0.706630266532026,0.6805793991416309,0.732427140679468,15.844074081629515,907,1284.6953125,0.003783181309700012,0.01404478121548891
c58cf951,00:28:30,82000,rbf_f,0.7771219512195122,0.7071966866901686,0.6811917803439975,0.7328287539105617,16.817754819523543,929,1284.6953125,0.0037244800478219986,0.011201736517250538
c58cf951,00:29:01,84000,rbf_f,0.7767857142857143,0.7066790477583389,0.6806771347797951,0.732093345861595,15.631791573017836,956,1285.46875,0.003196866251528263,0.012928839772939682
c58cf951,00:29:33,86000,rbf_f,0.7769883720930233,0.7069445140988261,0.6808446907293695,0.7324886840290039,15.738232292234898,970,1285.46875,0.0032578110694885254,0.01165146566927433
c58cf951,00:30:03,88000,rbf_f,0.7764886363636364,0.7062668827373852,0.6801216477743988,0.7322754842162748,15.271593025419861,1011,1285.46875,0.002872913144528866,0.013465793803334236
c58cf951,00:30:33,90000,rbf_f,0.7766444444444445,0.7065635579773284,0.6804539963120748,0.7329175282791314,14.959880525711924,1034,1285.46875,0.0026512490585446358,0.010917807929217815
c58cf951,00:31:02,92000,rbf_f,0.7773043478260869,0.7074656260105903,0.6814676616915423,0.7336530042848582,14.465785784646869,1047,1285.46875,0.0030015921220183372,0.014457384124398232
c58cf951,00:31:31,94000,rbf_f,0.7770106382978723,0.7070485786947805,0.6809637600645347,0.733041305571393,14.679347015917301,1094,1285.46875,0.0027733873575925827,0.010411232709884644
c58cf951,00:32:01,96000,rbf_f,0.7775520833333334,0.707774713487584,0.6817673794799196,0.7335361812933788,14.69297987036407,1113,1285.46875,0.0030343355610966682,0.01898658089339733
c58cf951,00:32:31,98000,rbf_f,0.7775918367346939,0.7078627233018202,0.6819216624832176,0.7338726762638365,15.257466670125723,1125,1285.46875,0.002546512521803379,0.010910256765782833
c58cf951,00:33:02,100000,rbf_f,0.77755,0.7078186213178904,0.6818734358240972,0.7338068522074902,15.17730758851394,1143,1285.46875,0.002863546833395958,0.018256098963320255
c58cf951,00:33:35,102000,rbf_f,0.7772843137254902,0.7074872207642134,0.6815671432576395,0.7334132742958881,16.365698764566332,1169,1285.46875,0.0030301976948976517,0.011722082272171974
c58cf951,00:34:06,104000,rbf_f,0.7775384615384615,0.707782521433978,0.6819269157799225,0.7331700348736783,15.711617075372487,1188,1285.46875,0.0029357802122831345,0.014252978377044201
c58cf951,00:34:36,106000,rbf_f,0.7774622641509434,0.7076749138073889,0.6817715781237353,0.7330189437021322,15.074319284874946,1224,1285.46875,0.003403903916478157,0.012235051020979881
c58cf951,00:35:08,108000,rbf_f,0.7778240740740741,0.7081981931793953,0.6822527676254039,0.7337670689022566,15.918078443035483,1241,1285.46875,0.002884896472096443,0.01626324001699686
c58cf951,00:35:41,110000,rbf_f,0.7776545454545455,0.7080251949137479,0.6820374150102053,0.7339775532629971,16.61684044683352,1275,1285.46875,0.0035162949934601784,0.012591696344316006
c58cf951,00:36:14,112000,rbf_f,0.778,0.7084766760094472,0.6824845481943097,0.7345277073066998,16.37262654863298,1287,1285.46875,0.002903370186686516,0.01635716762393713
c58cf951,00:36:48,114000,rbf_f,0.7782280701754386,0.7087880531074875,0.6829246880290964,0.7347182279296736,16.67647038307041,1322,1285.46875,0.0031923800706863403,0.011602740734815598
c58cf951,00:37:19,116000,rbf_f,0.7785689655172414,0.7092965554404286,0.683521845198492,0.7353914074076616,15.858405914157629,1333,1285.46875,0.003383314236998558,0.016248474828898907
c58cf951,00:37:51,118000,rbf_f,0.7789237288135593,0.7097593418247111,0.684069660417575,0.7356380311976115,16.00404159585014,1357,1285.46875,0.003240480087697506,0.010945725254714489
c58cf951,00:38:22,120000,rbf_f,0.7791083333333333,0.7099920752638569,0.6843540493230288,0.7361124337891134,15.166044669225812,1389,1285.46875,0.0026375846937298775,0.011509426869452
c58cf951,00:38:54,122000,rbf_f,0.7792540983606557,0.71019381119272,0.6845933126427358,0.7364120855995105,16.178095169365406,1416,1285.46875,0.0031127315014600754,0.011172427795827389
c58cf951,00:39:24,124000,rbf_f,0.7798145161290323,0.7109168084545949,0.6853405554915294,0.7368761625290035,15.10767427785322,1434,1285.46875,0.0031480686739087105,0.015575770288705826
c58cf951,00:39:57,126000,rbf_f,0.7796507936507937,0.7106716157186324,0.6851083134853125,0.7365901741117237,16.301942347548902,1466,1285.46875,0.0035818880423903465,0.012403937987983227
c58cf951,00:40:30,128000,rbf_f,0.7792734375,0.7101609338502918,0.684524939424054,0.7362821644955081,16.32788333017379,1482,1285.46875,0.0034429486840963364,0.015400233678519726
c58cf951,00:41:03,130000,rbf_f,0.7791538461538462,0.7099922958225303,0.6843598144198422,0.7360604466774064,16.738948609679937,1520,1285.46875,0.0035385368391871452,0.01528907660394907
c58cf951,00:41:35,132000,rbf_f,0.7793333333333333,0.7102575813610353,0.6846390368541856,0.7363180282452542,16.015980285592377,1537,1285.46875,0.0027247583493590355,0.014261146076023579
c58cf951,00:42:08,134000,rbf_f,0.7793582089552239,0.7103084635749523,0.6846831474095088,0.7364137492217745,16.57973247114569,1577,1285.46875,0.00251688901335001,0.012449323199689388
c58cf951,00:42:40,136000,rbf_f,0.7796617647058823,0.7107217927610961,0.6850756150620579,0.7369599440878991,15.9512517019175,1596,1285.46875,0.002581600099802017,0.012967240065336227
c58cf951,00:43:13,138000,rbf_f,0.7793478260869565,0.7103150809301891,0.6846324336640637,0.7364301827044049,16.26965075964108,1629,1285.46875,0.002417033538222313,0.010891536250710487
c58cf951,00:43:44,140000,rbf_f,0.7797714285714286,0.7109181954328012,0.6852817785580859,0.7371608746096188,15.740400028880686,1644,1285.46875,0.0030618859454989433,0.014470897614955902
c58cf951,00:44:16,142000,rbf_f,0.7797605633802817,0.7109244581673678,0.6853627373059549,0.7370851749239744,15.547434709500521,1665,1285.46875,0.003068850375711918,0.012438494712114334
c58cf951,00:44:48,144000,rbf_f,0.7798611111111111,0.7110764762447632,0.6855439494489579,0.7372842013366261,16.069048600737005,1702,1285.46875,0.0034746378660202026,0.016156556084752083
c58cf951,00:45:18,146000,rbf_f,0.7800410958904109,0.7113128327964773,0.6858098853363597,0.7374128227208787,15.23701104754582,1726,1285.46875,0.0030362093821167946,0.0121254101395607
c58cf951,00:45:51,148000,rbf_f,0.7802567567567568,0.7115879326176016,0.6861144087017788,0.7373066366815189,16.28258955059573,1740,1285.46875,0.0036379722878336906,0.013271119445562363
c58cf951,00:46:23,150000,rbf_f,0.7802333333333333,0.7115582831271113,0.6860984412047573,0.737283419133632,16.230821835808456,1781,1285.46875,0.0035930993035435677,0.011591884307563305
c58cf951,00:46:56,152000,rbf_f,0.7803881578947368,0.7117217654542517,0.6862599509384663,0.737210389054198,16.20651854155585,1800,1285.46875,0.003709155134856701,0.01603540126234293
c58cf951,00:47:29,154000,rbf_f,0.7804545454545454,0.7117999186316686,0.6862675958317481,0.737372798625899,16.763250237796456,1832,1285.46875,0.0029271747916936874,0.01159321703016758
c58cf951,00:48:01,156000,rbf_f,0.780673076923077,0.7120968277253894,0.686604076024731,0.7377030621307736,15.864248583558947,1849,1285.46875,0.002954566851258278,0.013089129701256752
c58cf951,00:48:35,158000,rbf_f,0.7805443037974683,0.7119227885000937,0.6864550082740285,0.7374127383737935,16.86847724718973,1879,1285.46875,0.002875668928027153,0.011872428469359875
c58cf951,00:49:06,160000,rbf_f,0.7807,0.7121148815607635,0.6867170828831886,0.7374241458706559,15.799889404792339,1903,1285.46875,0.0030992459505796432,0.016757690347731113
c58cf951,00:49:39,162000,rbf_f,0.7809567901234568,0.712448706568594,0.6870949252678453,0.7377377096370643,16.087657888419926,1917,1285.46875,0.002935321070253849,0.011192488484084606
c58cf951,00:50:10,164000,rbf_f,0.781109756097561,0.7126304916417728,0.6873078229662988,0.7379028805723464,15.54288413701579,1948,1285.46875,0.0038588251918554306,0.013012056238949299
c58cf951,00:50:43,166000,rbf_f,0.7811686746987951,0.7126976814803196,0.6873999621362064,0.7380202160460899,16.711621467024088,1984,1285.46875,0.003991091623902321,0.011191596277058125
c58cf951,00:51:14,168000,rbf_f,0.781422619047619,0.7130292020051178,0.6877067653187056,0.7382189930436261,15.498662245925516,2004,1285.46875,0.0038085812702775,0.017160002142190933
c58cf951,00:51:46,170000,rbf_f,0.7816176470588235,0.7133240703195919,0.6880619086830121,0.7386665281586017,15.599586326628923,2021,1285.46875,0.0029826490208506584,0.01060040295124054
c58cf951,00:52:14,172000,rbf_f,0.7815,0.7131881940589221,0.6879115768844304,0.7385657919203112,14.272793653886765,2064,1285.46875,0.0032502487301826477,0.012004985474050045
c58cf951,00:52:44,174000,rbf_f,0.781448275862069,0.7131166466328169,0.6877576155677806,0.7385735056205242,14.72035559033975,2091,1285.46875,0.0030576493591070175,0.01189661305397749
c58cf951,00:53:13,176000,rbf_f,0.7814488636363637,0.7131201457463024,0.6877739536997955,0.7386762585955149,14.870466226246208,2125,1285.46875,0.002477685920894146,0.01552455872297287
c58cf951,00:53:41,178000,rbf_f,0.7817415730337078,0.7135321386005167,0.6882172608060606,0.7390737299366021,14.033976666629314,2135,1285.46875,0.0023338682949543,0.010274223983287811
c58cf951,00:54:11,180000,rbf_f,0.7818277777777778,0.7136146422658491,0.6882486961077726,0.7392263435350335,14.836855861824006,2158,1285.46875,0.003198332153260708,0.011510112322866917
c58cf951,00:54:40,182000,rbf_f,0.7819340659340659,0.7137671220479579,0.6884160942100098,0.7395079657324997,14.51577989757061,2180,1285.46875,0.0031323786824941635,0.010387865826487541
c58cf951,00:55:09,184000,rbf_f,0.7819456521739131,0.7137990205469019,0.688459925768329,0.7396669654713268,14.477765289600939,2204,1285.46875,0.00289362296462059,0.014836843125522137
c58cf951,00:55:37,186000,rbf_f,0.7818763440860215,0.7137085815871923,0.6883756298390069,0.7395709327074457,13.665322144050151,2217,1285.46875,0.0024410076439380646,0.010016312822699547
c58cf951,00:56:04,188000,rbf_f,0.7816808510638298,0.7134508469797982,0.6881131315587505,0.7393869998597293,13.872903438284993,2248,1285.46875,0.002935992553830147,0.01099326554685831
c58cf951,00:56:32,190000,rbf_f,0.7818894736842106,0.7137345476697106,0.6884416443629147,0.7396667677635282,14.015867677982897,2265,1285.46875,0.0031818607822060585,0.01243258360773325
c58cf951,00:57:01,192000,rbf_f,0.7819479166666666,0.7138203365535989,0.6885549562953319,0.7397427586545711,14.362445472273976,2296,1285.46875,0.0030498746782541275,0.016796061769127846
c58cf951,00:57:33,194000,rbf_f,0.7820721649484537,0.7139672294049072,0.6886836912020265,0.7399512087699763,16.09911260055378,2321,1285.46875,0.003859797492623329,0.010930328629910946
c58cf951,00:58:02,196000,rbf_f,0.7820408163265307,0.7139258401514291,0.6886342764682731,0.7399498467623448,14.500281429383904,2348,1285.46875,0.0024559861049056053,0.015756981447339058
c58cf951,00:58:33,198000,rbf_f,0.7822828282828282,0.7142053206089715,0.6889126230407296,0.7401043337169788,15.054179928731173,2364,1285.46875,0.0026743123307824135,0.01095887366682291
c58cf951,00:59:03,200000,rbf_f,0.78231,0.7142491889139482,0.688965408849962,0.7402270208936733,15.073584159836173,2394,1285.46875,0.003973298706114292,0.012461277656257153
c58cf951,00:59:33,202000,rbf_f,0.7823762376237624,0.7143380306492908,0.6890627320889241,0.7402969160402988,15.376724322326481,2430,1285.46875,0.0023272354155778885,0.009607870131731033
c58cf951,01:00:02,204000,rbf_f,0.7822549019607843,0.7141783901902332,0.6889072534614497,0.7400825863269166,14.400680073071271,2445,1285.46875,0.0022993143647909164,0.012219375930726528
c58cf951,01:00:32,206000,rbf_f,0.7822087378640776,0.7141219887206556,0.6888458897696773,0.7400886873840202,14.939848051406443,2466,1285.46875,0.0025912178680300713,0.009764501824975014
c58cf951,01:01:02,208000,rbf_f,0.7821923076923077,0.7140866891656027,0.6888162323300318,0.7398148104140718,15.13152087572962,2485,1285.46875,0.002530285157263279,0.0122998571023345
c58cf951,01:01:31,210000,rbf_f,0.7821761904761905,0.7140392815912792,0.6887596108049262,0.7396247288424245,14.156703673303127,2503,1285.46875,0.0027156230062246323,0.014903408475220203
c58cf951,01:02:00,212000,rbf_f,0.7820094339622642,0.7138499710379369,0.6885660181547398,0.7396179767471917,14.45899670664221,2534,1285.46875,0.0031254375353455544,0.012504606507718563
c58cf951,01:02:30,214000,rbf_f,0.7820700934579439,0.7139474347558367,0.6886985775600247,0.7397570951871233,14.893483027350157,2571,1285.46875,0.00269349105656147,0.01116112805902958
c58cf951,01:03:00,216000,rbf_f,0.7820416666666666,0.713918822771935,0.6887050702213758,0.739742445496098,15.274123293347657,2592,1285.46875,0.003303149715065956,0.012090273201465607
c58cf951,01:03:29,218000,rbf_f,0.781940366972477,0.7137680895311331,0.6885311422992753,0.7396098877656354,14.453724176157266,2615,1285.46875,0.0029062284156680107,0.010707829147577286
c58cf951,01:04:00,220000,rbf_f,0.7818,0.7135684995905637,0.68833833248932,0.7394809649295463,15.386790256015956,2641,1285.46875,0.0023660995066165924,0.014275433495640755
c58cf951,01:04:29,222000,rbf_f,0.7817387387387388,0.7135124990993464,0.6883365815693161,0.7395710559586836,14.534727171529084,2661,1285.46875,0.002817342057824135,0.0113045834004879
c58cf951,01:05:00,224000,rbf_f,0.7819241071428571,0.7137863903559597,0.688635769694111,0.7399446627432308,15.458455156069249,2668,1287.015625,0.002301739528775215,0.012263264507055283
c58cf951,01:05:29,226000,rbf_f,0.7817964601769911,0.7136166229544254,0.6884736383277109,0.7397105587218479,14.304542244412005,2693,1291.140625,0.0029859161004424095,0.010303182527422905
c58cf951,01:05:57,228000,rbf_f,0.7818947368421053,0.7137371045263401,0.688567402536402,0.739761455050793,14.125856961589307,2723,1291.140625,0.0028591500595211983,0.011533251032233238
c58cf951,01:06:27,230000,rbf_f,0.7819391304347826,0.7137744499364265,0.6885985880950459,0.7397093558070945,14.892627988010645,2740,1291.65625,0.003324599005281925,0.010442021302878857
c58cf951,01:06:56,232000,rbf_f,0.7817715517241379,0.7135484474970535,0.6883793931187296,0.7394696435584267,14.543924587778747,2769,1291.65625,0.00270983949303627,0.015689070336520672
c58cf951,01:07:26,234000,rbf_f,0.7816666666666666,0.7134245292481035,0.6882037386257529,0.7395515860831714,15.293500127736479,2807,1291.65625,0.003120136447250843,0.01200107391923666
c58cf951,01:07:56,236000,rbf_f,0.7816016949152542,0.7133544093823392,0.6881156964782766,0.7395720287483817,14.874033909291029,2827,1291.65625,0.003114316612482071,0.012947901152074337
c58cf951,01:08:27,238000,rbf_f,0.7816932773109244,0.7134899367670517,0.6882268226822683,0.7397509098380887,15.628527897875756,2862,1291.65625,0.0026362333446741104,0.012969612143933773
c58cf951,01:08:57,240000,rbf_f,0.7818625,0.7137031707125502,0.6884454706673491,0.7398735262231416,14.827171452809125,2868,1291.65625,0.002674645744264126,0.0120541425421834
c58cf951,01:09:28,242000,rbf_f,0.7816900826446281,0.713478304670871,0.688182070365758,0.7397639218191276,15.319692038930953,2905,1291.65625,0.0029126498848199844,0.011571479961276054
c58cf951,01:09:56,244000,rbf_f,0.7817090163934426,0.7135035368198941,0.6881922491511532,0.7399558719978382,14.31410207040608,2927,1291.65625,0.0031032757833600044,0.014421162195503712
c58cf951,01:10:28,246000,rbf_f,0.7816422764227642,0.7134264015385802,0.6880803200724691,0.7400037335974934,15.528622976504266,2958,1291.65625,0.0027292370796203613,0.011265719309449196
c58cf951,01:10:59,248000,rbf_f,0.7817379032258065,0.7135424275078077,0.6881952084977448,0.7400703142436165,15.624187585897744,2970,1291.65625,0.0024489127099514008,0.012044953182339668
c58cf951,01:11:29,250000,rbf_f,0.781564,0.7133284228438518,0.6879931438365949,0.7400124727181979,15.184635408688337,3009,1291.9140625,0.0033366912975907326,0.014264509081840515
c58cf951,01:12:02,252000,rbf_f,0.7816666666666666,0.7134781102437633,0.6881518091956107,0.7402362617240069,16.32668364653364,3024,1291.9140625,0.0034379009157419205,0.013297202065587044
c58cf951,01:12:34,254000,rbf_f,0.7816811023622047,0.7134924948508475,0.6881246309158909,0.7402732027445899,16.07251024292782,3042,1291.9140625,0.003915702924132347,0.0163958091288805
c58cf951,01:13:06,256000,rbf_f,0.78173828125,0.7135766669915459,0.6882062442454173,0.7404971463504461,16.18171506654471,3064,1291.9140625,0.0036493446677923203,0.014400112442672253
c58cf951,01:13:37,258000,rbf_f,0.7817674418604651,0.7136231894738148,0.6882789013580773,0.7406286412705682,15.476880931761116,3091,1291.9140625,0.00304254237562418,0.011523168534040451
c58cf951,01:14:07,260000,rbf_f,0.7816,0.7134234874168369,0.6880548474993408,0.7406164470325867,15.00715532200411,3125,1291.9140625,0.003018546849489212,0.012735694646835327
c58cf951,01:14:36,262000,rbf_f,0.7816068702290077,0.7134317258779665,0.6880829467464008,0.7405911456686034,14.420765046495944,3155,1291.9140625,0.0027099018916487694,0.010739484801888466
c58cf951,01:15:06,264000,rbf_f,0.7816401515151515,0.7134855263869837,0.6881653539899603,0.7407251940913356,14.577900860924274,3180,1291.9140625,0.0027710963040590286,0.012523416429758072
c58cf951,01:15:34,266000,rbf_f,0.7816353383458646,0.7134710102430533,0.6881677135341171,0.7407049584835587,13.989944347646087,3199,1291.9140625,0.0032525239512324333,0.011515024118125439
c58cf951,01:16:03,268000,rbf_f,0.7817462686567164,0.7136113117174115,0.6883053213825149,0.7408170894312607,14.805777943693101,3206,1291.9140625,0.002135949209332466,0.012620639055967331
c58cf951,01:16:31,270000,rbf_f,0.7814444444444445,0.7131977514389204,0.6878900712970994,0.7404572487943131,14.052852998487651,3256,1291.9140625,0.003036891110241413,0.010098587721586227
c58cf951,01:16:59,272000,rbf_f,0.7815514705882353,0.7133069151871393,0.6879732809595327,0.7404376642140641,13.921472721267492,3285,1291.9140625,0.0030027274042367935,0.011628355830907822
c58cf951,01:17:28,274000,rbf_f,0.7813795620437957,0.7130907434902033,0.6877339310848148,0.7402539033645862,14.218059266917408,3306,1291.9140625,0.0035159653052687645,0.010722613893449306
c58cf951,01:17:58,276000,rbf_f,0.7814420289855073,0.7131604444469042,0.6878260329552042,0.7401965864461293,15.00937938829884,3311,1291.9140625,0.0028181029483675957,0.01319893728941679
c58cf951,01:18:27,278000,rbf_f,0.7812625899280575,0.7129200422183786,0.687558124598587,0.740002697693779,14.426505920477211,3337,1291.9140625,0.002863236702978611,0.01104547455906868
c58cf951,01:18:57,280000,rbf_f,0.7812392857142857,0.7128962188296694,0.687567584110338,0.7399471857353365,15.146923177875578,3370,1291.9140625,0.00313402246683836,0.01577850431203842
c58cf951,01:19:25,282000,rbf_f,0.7813156028368794,0.7129720448555308,0.6876222026360311,0.7398473084828643,14.275949608068913,3399,1291.9140625,0.0030402978882193565,0.010606877505779266
c58cf951,01:19:54,284000,rbf_f,0.7813169014084507,0.7129557358710819,0.6875861444510397,0.7398414004979565,14.291538070421666,3425,1291.9140625,0.0016832128167152405,0.01077231578528881
c58cf951,01:20:21,286000,rbf_f,0.7813006993006993,0.7129070699048357,0.6874959405648736,0.7397490520256392,13.275822673924267,3439,1291.9140625,0.0025230515748262405,0.011979179456830025
c58cf951,01:20:48,288000,rbf_f,0.78109375,0.7126106789313895,0.6871464300601441,0.7394440115044759,13.661277360282838,3471,1291.9140625,0.0024483222514390945,0.01200906652957201
c58cf951,01:21:15,290000,rbf_f,0.7811241379310345,0.712621005771194,0.6871337102410797,0.7393459685671158,13.71528703905642,3490,1291.9140625,0.0024281544610857964,0.01147831417620182
c58cf951,01:21:43,292000,rbf_f,0.7811130136986302,0.7125983488472035,0.6871068335691312,0.7392574551473827,13.954116547014564,3514,1291.9140625,0.002222680486738682,0.011134522967040539
c58cf951,01:22:12,294000,rbf_f,0.7811360544217687,0.7126222111180534,0.6871730548587208,0.7392382795324999,14.152035621926188,3537,1291.9140625,0.0025237733498215675,0.010103708133101463
c58cf951,01:22:40,296000,rbf_f,0.7811216216216216,0.7126158254848138,0.6871777043861174,0.7391977777356518,14.18655024189502,3558,1291.9140625,0.002756868489086628,0.012929094024002552
c58cf951,01:23:10,298000,rbf_f,0.7811275167785235,0.7126252104873245,0.6871795609655497,0.739274392745621,15.09280373249203,3587,1291.9140625,0.0029976284131407738,0.011220593005418777
c58cf951,01:23:41,300000,rbf_f,0.7812866666666667,0.7128404475612066,0.6874035254883278,0.7395702695680911,15.331954264547676,3603,1291.9140625,0.003302397206425667,0.012831021100282669
c58cf951,01:24:11,302000,rbf_f,0.7812748344370861,0.7128309116075812,0.6874097910702033,0.7395626599368349,15.184191767591983,3626,1291.9140625,0.003526163287460804,0.011484315618872643
