Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
ee2be851,17:52:20,66000,covtype,0.9323181818181818,0.8828521455070955,0.8306093815175761,0.0,28.139105667360127,1133,1253.35546875,0.003089349716901779,0.01728053018450737
ee2be851,17:53:14,68000,covtype,0.9333235294117647,0.8836555474390986,0.8315124489037532,0.0,27.31162772094831,1137,1249.71484375,0.00578319001942873,0.029009036719799042
ee2be851,17:54:05,70000,covtype,0.9347,0.8848516942759473,0.8326499231163506,0.0,25.218652322422713,1137,1254.26171875,0.0037137968465685844,0.01659789588302374
ee2be851,17:54:47,72000,covtype,0.9349166666666666,0.8845167512439565,0.8322594501718212,0.0,20.797918030060828,1270,1259.6328125,0.004297336563467979,0.024209337309002876
ee2be851,17:55:33,74000,covtype,0.9352297297297297,0.8845301648871396,0.8321719948177457,0.0,23.337851248215884,1292,1259.6328125,0.006351548247039318,0.02744328137487173
ee2be851,17:56:19,76000,covtype,0.935592105263158,0.8843490170809842,0.8316191393484917,0.0,22.686314617283642,1310,1259.6328125,0.0037096673622727394,0.020659420639276505
ee2be851,17:57:02,78000,covtype,0.935974358974359,0.8838590079865999,0.830366847826087,0.0,21.712910420261323,1327,1259.6328125,0.0027130823582410812,0.01403549313545227
ee2be851,17:57:46,80000,covtype,0.9369625,0.8846278269971504,0.8310269726922433,0.0,21.68321035988629,1331,1259.6328125,0.004109582863748074,0.01877990085631609
ee2be851,17:58:31,82000,covtype,0.9379146341463415,0.885445496794267,0.8318803249455122,0.0,22.429902793373913,1340,1259.6328125,0.003146873787045479,0.016892580315470695
ee2be851,17:59:15,84000,covtype,0.9389404761904762,0.8863423110195631,0.8327027203340074,0.0,21.982440980616957,1341,1275.859375,0.005122687667608261,0.025526337325572968
ee2be851,18:00:01,86000,covtype,0.9392558139534883,0.8860355285366078,0.8319825035378875,0.0,23.328934513032436,1379,1290.5546875,0.0037148939445614815,0.015256376937031746
ee2be851,18:00:48,88000,covtype,0.9392613636363636,0.8852591060103998,0.8305648893679071,0.0,23.44953055307269,1441,1290.5546875,0.004303803667426109,0.08636225294321775
ee2be851,18:01:35,90000,covtype,0.9398555555555556,0.8853879088841343,0.8303028403034672,0.0,23.314282053150237,1473,1290.5546875,0.00510972086340189,0.02094992622733116
ee2be851,18:02:24,92000,covtype,0.9403695652173913,0.8852948245004453,0.8295849900596423,0.0,24.242314842995256,1488,1290.5546875,0.0027009379118680954,0.021068726666271687
ee2be851,18:03:07,94000,covtype,0.9412340425531915,0.885648200522539,0.8292795994684304,0.0,21.897392937913537,1488,1290.5546875,0.0030180299654603004,0.018260846845805645
ee2be851,18:03:54,96000,covtype,0.9420208333333333,0.8859154787832817,0.8289594984942535,0.0,23.220469097606838,1489,1290.5546875,0.0043584853410720825,0.019778192043304443
ee2be851,18:04:40,98000,covtype,0.9423571428571429,0.8855716391357421,0.8280365296803653,0.0,22.888705094344914,1548,1290.5546875,0.005106060765683651,0.03455392271280289
ee2be851,18:05:29,100000,covtype,0.94269,0.8854760099501991,0.8276339138019189,0.0,24.838066795375198,1568,1290.5546875,0.004499347880482674,0.02254189271479845
ee2be851,18:06:24,102000,covtype,0.9432254901960785,0.8860709566427208,0.8284859613789837,0.0,27.128380704205483,1582,1290.5546875,0.003272654488682747,0.018997658975422382
ee2be851,18:07:15,104000,covtype,0.9437403846153846,0.886699668132215,0.8294119362080525,0.0,25.415970923379064,1584,1290.5546875,0.0048578474670648575,0.02490574773401022
ee2be851,18:08:03,106000,covtype,0.9442641509433962,0.8872669441865322,0.8301762051223088,0.0,23.95245538232848,1587,1290.5546875,0.00308072566986084,0.023424388840794563
ee2be851,18:08:51,108000,covtype,0.9445555555555556,0.8872134181772807,0.8299056925349394,0.0,24.348205733578652,1595,1314.26953125,0.0035862810909748077,0.020660202018916607
ee2be851,18:09:37,110000,covtype,0.9452,0.8877812379087396,0.8304503136162913,0.0,22.979970744345337,1598,1334.62109375,0.003419158048927784,0.01771103125065565
ee2be851,18:10:25,112000,covtype,0.9458392857142857,0.8882271356902339,0.8307005302818865,0.0,23.78703722776845,1598,1366.83984375,0.002132834866642952,0.02163644600659609
ee2be851,18:11:13,114000,covtype,0.9462456140350877,0.888214954155974,0.8303151132524781,0.0,23.691649957560003,1599,1407.05078125,0.004415188916027546,0.02576388604938984
ee2be851,18:11:56,116000,covtype,0.9466810344827586,0.888300724463728,0.8301290854160945,0.0,21.920871078502387,1604,1438.4375,0.003528151661157608,0.019842241890728474
ee2be851,18:12:36,118000,covtype,0.9463813559322034,0.887013749918263,0.8280379419998369,0.0,19.5155948237516,1702,1441.2734375,0.002232239581644535,0.010976998135447502
ee2be851,18:13:11,120000,covtype,0.9462333333333334,0.8860928559545149,0.8265777873346953,0.0,17.567613548599184,1722,1441.2734375,0.002019442617893219,0.01479469146579504
ee2be851,18:13:48,122000,covtype,0.9458770491803279,0.8851071255230756,0.8253174603174604,0.0,18.73673319350928,1739,1441.2734375,0.0025743087753653526,0.011747157201170921
ee2be851,18:14:26,124000,covtype,0.9456774193548387,0.8843720487455118,0.8242079440471841,0.0,18.8081044848077,1742,1441.2734375,0.0030028708279132843,0.014625764451920986
ee2be851,18:15:06,126000,covtype,0.9456031746031746,0.8838558387755913,0.823396031950528,0.0,19.895180276129395,1744,1441.2734375,0.0032023312523961067,0.013699213974177837
ee2be851,18:15:46,128000,covtype,0.9455859375,0.8835230924700892,0.8229717364782431,0.0,19.996285861823708,1748,1441.2734375,0.003178287297487259,0.01709243282675743
ee2be851,18:16:28,130000,covtype,0.9457923076923077,0.8834638135458223,0.8227259005836185,0.0,21.229861750733107,1752,1455.4609375,0.0023369360715150833,0.015325872227549553
ee2be851,18:17:07,132000,covtype,0.9462727272727273,0.8837034094694493,0.8227177282271773,0.0,19.370668778195977,1752,1523.265625,0.0029896358028054237,0.01684383861720562
ee2be851,18:17:41,134000,covtype,0.9467313432835821,0.8841303192307683,0.8232293214462606,0.0,16.733558603096753,1754,1595.453125,0.002574929967522621,0.013265753164887428
ee2be851,18:18:16,136000,covtype,0.947125,0.8843463765549696,0.8232822176349159,0.0,17.692103329580277,1754,1682.82421875,0.002420310862362385,0.01925277803093195
ee2be851,18:18:53,138000,covtype,0.947427536231884,0.8845009634480895,0.8233632800136341,0.0,18.26300654374063,1755,1768.67578125,0.0027914755046367645,0.013709742575883865
ee2be851,18:19:31,140000,covtype,0.9477,0.8845384634365964,0.8231785360670385,0.0,19.38821757165715,1764,1798.06640625,0.001607612706720829,0.013867366127669811
ee2be851,18:20:09,142000,covtype,0.9477323943661972,0.8841708322785973,0.8224826596508011,0.0,18.916965505108237,1793,1804.50390625,0.0035232724621891975,0.016482360661029816
