Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
11a41e26,17:52:48,118000,agrawal_g,0.8682966101694916,0.6765579350184218,0.5961593430865578,0.7979127367978018,21.267180194612592,0,5824.1953125,0.001349681057035923,0.013478271663188934
11a41e26,17:53:35,120000,agrawal_g,0.86935,0.6795368818601951,0.5995709141061986,0.7999707312207104,23.276203099172562,0,5882.93359375,0.0021615037694573402,0.014828016981482506
11a41e26,17:54:14,122000,agrawal_g,0.8703770491803279,0.6823580178332126,0.6027431672025724,0.8019150777916193,19.596239904407412,0,5947.42578125,0.0009371824562549591,0.01378190889954567
11a41e26,17:54:52,124000,agrawal_g,0.8712822580645161,0.6850040176787668,0.6058233725180281,0.803778445673207,19.11371976789087,0,6014.765625,0.001008576713502407,0.024585860781371593
11a41e26,17:55:41,126000,agrawal_g,0.8723809523809524,0.6880367604665918,0.6092440037909163,0.8058872036235116,24.060387153644115,0,6076.5078125,0.001446254551410675,0.027208872139453888
11a41e26,17:56:18,128000,agrawal_g,0.8733125,0.6906214266006264,0.6121873056870906,0.8076787856651848,18.692789054475725,0,6139.91796875,0.001271117478609085,0.020194992423057556
11a41e26,17:56:57,130000,agrawal_g,0.8742923076923077,0.6934486329676367,0.6154914002023483,0.8096584980768814,19.643509476445615,0,6199.19921875,0.0012586340308189392,0.028220386244356632
11a41e26,17:57:37,132000,agrawal_g,0.8750984848484848,0.695727346173448,0.6181001135021196,0.8112702208333114,19.77966081397608,0,6264.921875,0.0016818642616271973,0.014607802033424377
11a41e26,17:58:19,134000,agrawal_g,0.8758208955223881,0.6976060707443051,0.6201693715903125,0.8125491781602201,21.001196697354317,0,6325.50390625,0.0010650008916854858,0.005819279700517654
11a41e26,17:58:59,136000,agrawal_g,0.876625,0.6998781376959448,0.6227233889463506,0.8142034247331861,19.90683852415532,0,6395.62890625,0.0012767873704433441,0.03167769871652126
11a41e26,17:59:39,138000,agrawal_g,0.8774710144927537,0.7022560994427436,0.6254181342903349,0.8159143777228521,19.860361125320196,0,6461.88671875,0.001310950145125389,0.04016462992876768
11a41e26,18:00:31,140000,agrawal_g,0.8783142857142857,0.7045471408283033,0.627994322524293,0.8175257018628916,25.954158689826727,0,6529.6796875,0.0012620585039258003,0.02255543041974306
11a41e26,18:01:13,142000,agrawal_g,0.8791197183098591,0.7067485749066914,0.6303753310794805,0.8191664555089337,21.210424177348614,0,6594.375,0.001260736957192421,0.014848053455352783
11a41e26,18:01:55,144000,agrawal_g,0.8799375,0.7090331601261971,0.6330078539588199,0.820781938382206,20.942983735352755,0,6660.625,0.0012447256594896317,0.008782104589045048
11a41e26,18:02:38,146000,agrawal_g,0.8806301369863013,0.7110118295390128,0.635305934544237,0.8222048189357486,21.253239575773478,0,6731.24609375,0.001752515323460102,0.007046940736472607
11a41e26,18:03:19,148000,agrawal_g,0.8813175675675675,0.7127993953891785,0.637244170917577,0.8234743694110684,20.463746020570397,0,6796.72265625,0.0014387983828783035,0.024789809249341488
11a41e26,18:04:04,150000,agrawal_g,0.8821066666666667,0.7148870734348908,0.6395801487822277,0.8249315587675903,22.61756984749809,0,6864.7734375,0.001255655661225319,0.035695869475603104
11a41e26,18:04:49,152000,agrawal_g,0.8828223684210527,0.7168952605809263,0.6419467674493406,0.8263334774047012,22.54596434161067,0,6933.0859375,0.001300770789384842,0.00985325314104557
11a41e26,18:05:47,154000,agrawal_g,0.883551948051948,0.7189297505804677,0.6443135388155022,0.8277743382754887,28.660440179053694,0,6999.578125,0.001831953413784504,0.007392723113298416
11a41e26,18:06:29,156000,agrawal_g,0.8843589743589744,0.7210217980466261,0.6466832487906148,0.8291887546976088,20.91262180963531,0,7067.1171875,0.0013649612665176392,0.01982120703905821
11a41e26,18:07:14,158000,agrawal_g,0.8850949367088607,0.7228999436054742,0.6487239517829847,0.8305092494582643,22.620260117109865,0,7131.28515625,0.0013965396210551262,0.014963669702410698
11a41e26,18:07:59,160000,agrawal_g,0.8857625,0.7246567989656955,0.650703256382816,0.8317355043093336,22.763666460756212,0,7197.80078125,0.001384957693517208,0.033294521272182465
11a41e26,18:08:44,162000,agrawal_g,0.8864876543209876,0.7264168881282401,0.6525723138544087,0.8329367428720257,22.105738630052656,0,7259.41796875,0.0012065637856721878,0.02234787680208683
11a41e26,18:09:28,164000,agrawal_g,0.8871768292682927,0.7283720076751752,0.6548849181184019,0.8343374225403135,22.101440550293773,0,7325.93359375,0.0015158429741859436,0.01913281809538603
11a41e26,18:10:15,166000,agrawal_g,0.8878734939759036,0.7303350573545891,0.6572317778350706,0.8357173017810816,23.216723531950265,0,7391.15625,0.0012251390144228935,0.020140942186117172
11a41e26,18:11:10,168000,agrawal_g,0.8884940476190476,0.7320577165671969,0.6592637054821928,0.8369347520539587,27.59816861571744,0,7466.2265625,0.0013868408277630806,0.03067896142601967
11a41e26,18:12:03,170000,agrawal_g,0.889164705882353,0.733835708610141,0.6613161253213022,0.8381641941911586,26.67289797589183,0,7519.23828125,0.001213928684592247,0.005335738882422447
