Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
39ae9e2d,00:31:04,260000,mixed_g,0.9427461538461539,0.8851239331813865,0.878865308248161,0.9424532650683957,6.841539652552456,486,889.48046875,0.0006342343986034393,0.006655813194811344
39ae9e2d,00:31:17,262000,mixed_g,0.9407900763358779,0.8812074743180207,0.8747972204062855,0.9405006040152906,6.328142263926566,486,922.99609375,0.0008009262382984161,0.005639686249196529
39ae9e2d,00:31:31,264000,mixed_g,0.9390984848484848,0.8778270384395745,0.871332767809984,0.9388203233008503,7.181823264807463,486,957.02734375,0.0009741289541125298,0.00976234208792448
39ae9e2d,00:31:46,266000,mixed_g,0.9378007518796992,0.8752348533498315,0.8686696301000159,0.9375383761000841,7.431514082010835,486,989.25390625,0.0006657429039478302,0.005830973386764526
39ae9e2d,00:31:59,268000,mixed_g,0.9366492537313433,0.8729383654829654,0.8663486365640155,0.9364010137323299,6.811192633584142,486,1022.51171875,0.0009366590529680252,0.00829906202852726
39ae9e2d,00:32:15,270000,mixed_g,0.9357444444444445,0.8711372837327284,0.8645699163954007,0.935506312464968,7.703240707051009,486,1054.48046875,0.0008759154006838799,0.004551427438855171
39ae9e2d,00:32:29,272000,mixed_g,0.9349742647058824,0.8696047528187467,0.8630581385445621,0.9347467386742085,7.064865789376199,486,1086.44921875,0.000791436992585659,0.007280619814991951
39ae9e2d,00:32:45,274000,mixed_g,0.934463503649635,0.8685911515857003,0.8620973006182083,0.934240842155145,7.888616231735796,486,1117.38671875,0.000787198543548584,0.00823676586151123
39ae9e2d,00:33:01,276000,mixed_g,0.933981884057971,0.8676313749846253,0.8611320697197643,0.9337667917450546,8.185805279761553,486,1150.64453125,0.0010144338011741638,0.007615416310727596
39ae9e2d,00:33:16,278000,mixed_g,0.9336942446043165,0.8670678610589018,0.8606590216725754,0.9334906334749662,7.489425660576671,486,1180.29296875,0.0008587827906012535,0.008286798372864723
39ae9e2d,00:33:34,280000,mixed_g,0.9334178571428572,0.8665224126280986,0.8601614185631349,0.9332229549395332,8.63731157174334,486,1212.00390625,0.0010122787207365036,0.009471360594034195
39ae9e2d,00:33:50,282000,mixed_g,0.9332978723404255,0.8662907568294878,0.8600186046511628,0.9331053077702475,8.192771614994854,486,1242.42578125,0.0009317584335803986,0.007069338113069534
39ae9e2d,00:34:08,284000,mixed_g,0.933281690140845,0.8662661776139232,0.8600725188866651,0.9330944610933689,9.048668938688934,486,1270.52734375,0.0009990045800805092,0.006558672524988651
39ae9e2d,00:34:25,286000,mixed_g,0.9332552447552448,0.8662228652558714,0.8601261788045987,0.9330748023510347,8.379114286974072,486,1298.37109375,0.0010729730129241943,0.005107253789901733
39ae9e2d,00:34:44,288000,mixed_g,0.9333263888888889,0.866379924765778,0.8604475388271546,0.9331544765991692,9.369690506253392,486,1325.43359375,0.0011195996776223183,0.00782429613173008
39ae9e2d,00:35:01,290000,mixed_g,0.9334931034482759,0.8667236602661459,0.8609103889922548,0.9333279988624275,8.60611416772008,486,1349.66796875,0.0010968586429953575,0.007732704281806946
39ae9e2d,00:35:18,292000,mixed_g,0.9336746575342466,0.8670944437867488,0.8613830914140114,0.9335119111976464,8.686812018975616,486,1374.16015625,0.0010314146056771278,0.006677745841443539
39ae9e2d,00:35:38,294000,mixed_g,0.9338673469387755,0.867487920806701,0.8618712702472293,0.9337110835830398,9.761622394900769,486,1399.68359375,0.0010163187980651855,0.0077344682067632675
